time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
4.66 0.3501661879549164 -6.8075968246283114e-06 0.35236718359354724 7.271108696545052e-06 0.03607268063593635 9944.04916403992 19799.99999999993 7.705155957715704e-13 594000.3661296827
4.67 0.3505166109261514 -6.748886250650645e-06 0.35272802074560244 7.495783482343265e-06 0.03618390684046017 9944.052424798178 19799.999999999953 6.939726571175697e-13 594000.3676008299
4.68 0.35086544349389565 -6.6903043312320445e-06 0.35308729560990604 7.721983200888612e-06 0.03629536772455518 9944.055688404489 19799.999999999913 6.638526534041844e-13 594000.3690546262
4.69 0.3512126927742075 -6.6318729612282276e-06 0.35344501524477545 7.949689407034642e-06 0.03640705989494263 9944.058954841405 19799.999999999964 6.775569688644012e-13 594000.3704910323
4.7 0.3515583659430284 -6.573612260954118e-06 0.3538011867676803 8.178885206856726e-06 0.03651897994290459 9944.062224091518 19799.999999999953 7.469146828809059e-13 594000.3719100127
4.71 0.35190247023736143 -6.515541193897175e-06 0.354155817356425 8.409554651415866e-06 0.03663112445514837 9944.065496137398 19799.99999999997 6.273471325757285e-13 594000.3733115345
4.72 0.3522450129523758 -6.457675538143978e-06 0.35450891424627645 8.641684756456677e-06 0.03674349002448253 9944.068770961912 19799.999999999978 6.19530468592977e-13 594000.374695569
4.73 0.35258600144402763 -6.40002977070122e-06 0.35486048473258847 8.875263636636409e-06 0.03685607326026778 9944.0720485477 19799.999999999913 6.741204816584911e-13 594000.376062089
4.74 0.3529254431251753 -6.342615239418373e-06 0.3552105361669366 9.110282333540538e-06 0.03696887079862064 9944.075328877765 19799.99999999992 8.073802043595535e-13 594000.3774110576
4.75 0.3532633454679064 -6.2854406776828535e-06 0.3555590759594464 9.346734313329188e-06 0.037081879312322805 9944.078611934983 19799.999999999996 7.226389625580865e-13 594000.3787424604
4.76 0.3535997160017141 -6.228512463622258e-06 0.3559061115769878 9.58461522177206e-06 0.037195095520408415 9944.081897702405 19799.999999999945 7.051529499202402e-13 594000.3800562687
4.7700000000000005 0.3539345623135351 -6.1718339855432055e-06 0.3562516505432162 9.823923527433802e-06 0.037308516197394156 9944.085186163109 19799.99999999993 6.984864076020614e-13 594000.3813524599
4.78 0.35426789204771475 -6.11540560927448e-06 0.3565957004385468 1.0064660573704003e-05 0.03742213818210439 9944.088477300342 19799.99999999994 7.767675391789908e-13 594000.3826310176
4.79 0.3545997129049384 -6.059225594620096e-06 0.35693826889909464 1.0306829678150243e-05 0.037535958386059276 9944.091771097334 19799.99999999995 7.082077979614354e-13 594000.3838919207
4.8 0.35493003264267686 -6.003288760766729e-06 0.3572793636171222 1.0550437484749118e-05 0.03764997380137504 9944.095067537419 19799.999999999938 6.859061929542776e-13 594000.385135157
4.8100000000000005 0.3552588590750457 -5.94758812385658e-06 0.3576189923409032 1.0795492345955212e-05 0.03776418150814164 9944.098366604025 19799.99999999993 7.35165400778115e-13 594000.3863607091
4.82 0.3555862000713869 -5.892113685430742e-06 0.3579571628733129 1.1042005553827389e-05 0.03787857868123815 9944.101668280637 19799.99999999995 6.977335376134874e-13 594000.3875685718
4.83 0.3559120635578306 -5.8368538246146e-06 0.3582938830733845 1.1289989968069839e-05 0.037993162596544595 9944.104972550935 19799.99999999993 7.435215637618953e-13 594000.3887587272
4.84 0.3562364575154907 -5.7817946007393295e-06 0.3586291608545129 1.153946073642196e-05 0.03810793063652824 9944.108279398451 19799.999999999938 7.010711455812668e-13 594000.389931172
4.8500000000000005 0.3565593899810676 -5.726920239946745e-06 0.35896300418505533 1.1790434827655623e-05 0.03822288029517113 9944.111588807018 19799.99999999993 6.635889754358359e-13 594000.3910858972
4.86 0.35688086904683847 -5.67221416474565e-06 0.3592954210883221 1.2042930022452272e-05 0.03833800918223273 9944.114900760438 19799.999999999953 7.340690555412976e-13 594000.3922229012
4.87 0.3572009028595112 -5.617657935476795e-06 0.35962641964142916 1.2296965993353064e-05 0.038453315026836146 9944.11821524266 19799.999999999978 6.99114377500365e-13 594000.3933421831
4.88 0.3575194996213993 -5.563232687147059e-06 0.35995600797647076 1.2552562885842023e-05 0.038568795680390525 9944.121532237668 19799.999999999964 7.46385592220733e-13 594000.3944437366
4.89 0.3578366675887192 -5.5089191195760945e-06 0.360284194278817 1.28097413472114e-05 0.03868444911886406 9944.124851729535 19799.999999999927 7.203630053576049e-13 594000.3955275667
4.9 0.35815241507292517 -5.454697171594919e-06 0.360610986788442 1.3068522866987712e-05 0.03880027344444386 9944.128173702487 19799.999999999935 8.307313170696773e-13 594000.3965936786
4.91 0.35846675043913223 -5.40054792585497e-06 0.36093639379834697 1.3328927889679246e-05 0.03891626688663018 9944.13149814071 19799.999999999978 6.791806700379155e-13 594000.3976420737
4.92 0.3587796821070733 -5.346451672483681e-06 0.3612604236555108 1.3590977757451667e-05 0.03903242780282208 9944.134825028608 19799.999999999953 5.961654780950454e-13 594000.3986727606
4.93 0.35909121854947734 -5.292390358680719e-06 0.36158308475926665 1.3854692279610429e-05 0.039148754678474576 9944.13815435056 19799.999999999924 8.341521917643036e-13 594000.399685748
4.94 0.35940136829390107 -5.2383466498463464e-06 0.3619043855631259 1.4120090669879242e-05 0.03926524612690261 9944.141486091114 19799.999999999964 7.213344505041519e-13 594000.4006810447
4.95 0.35971013992004963 -5.184304073466565e-06 0.3622243345720986 1.4387191409668519e-05 0.03938190088882674 9944.144820234897 19799.99999999993 9.008245538399962e-13 594000.401658668
4.96 0.36001754206137015 -5.1302483599100245e-06 0.36254294034428 1.4656010910603142e-05 0.039498717831773236 9944.148156766558 19799.99999999995 8.65005983508027e-13 594000.4026186261
4.97 0.36032358340421444 -5.0761660620184345e-06 0.3628602114900084 1.4926564888179938e-05 0.039615695949417405 9944.151495670923 19799.999999999996 9.023112118589083e-13 594000.4035609358
4.98 0.36062827268683373 -5.022046199223266e-06 0.3631761566708598 1.5198866717023014e-05 0.03973283436097492 9944.154836932841 19799.999999999905 7.693741477243776e-13 594000.4044856173
4.99 0.3609316187003726 -4.967879249325813e-06 0.3634907846006323 1.5472928426278498e-05 0.0398501323107579 9944.158180537357 19799.99999999986 8.759104552780173e-13 594000.4053926856
5.0 0.36123363028753075 -4.913658053545129e-06 0.36380410404401015 1.5748759783188525e-05 0.0399675891679712 9944.161526469405 19799.99999999993 6.45039577307216e-13 594000.4062821626
5.01 0.3615343163426643 -4.8593771181651085e-06 0.36411612381665864 1.6026368977164918e-05 0.04008520442683571 9944.164874714255 19799.99999999997 7.27012200441024e-13 594000.4071540735
5.0200000000000005 0.3618336858109447 -4.805033342347213e-06 0.3644268527843847 1.630576187038756e-05 0.0402029777071142 9944.16822525709 19799.99999999989 8.414085400643145e-13 594000.4080084389
5.03 0.36213174768915196 -4.750625104804649e-06 0.36473629986392386 1.658694288909946e-05 0.04032090875507419 9944.17157808321 19799.999999999956 8.156496311695349e-13 594000.4088452832
5.04 0.36242851102392165 -4.696153221413103e-06 0.36504447402119233 1.68699140411756e-05 0.04043899744492382 9944.174933178097 19799.9999999999 8.255965355807859e-13 594000.4096646357
5.05 0.36272398491212604 -4.6416198521303086e-06 0.3653513842716648 1.71546759813132e-05 0.04055724378071989 9944.17829052728 19799.99999999997 8.483110047752263e-13 594000.4104665228
5.0600000000000005 0.3630181785002059 -4.587028902585884e-06 0.36565703967970903 1.744122757615128e-05 0.04067564789871667 9944.181650116338 19800.000000000025 8.967843828644462e-13 594000.4112509764
5.07 0.36331110098435004 -4.532385668557885e-06 0.36596144935876807 1.7729566228952122e-05 0.040794210070119755 9944.185011931033 19799.999999999938 7.926992395823618e-13 594000.4120180254
5.08 0.36360276160865124 -4.477696486890205e-06 0.36626462246952246 1.8019688191276885e-05 0.0409129307041539 9944.188375957148 19799.999999999964 9.048647248155461e-13 594000.4127677006
5.09 0.36389316966682095 -4.422968987937523e-06 0.36656656822160244 1.8311588275394253e-05 0.04103181035134597 9944.191742180577 19799.999999999876 8.86325735027782e-13 594000.413500043
5.1000000000000005 0.36418233449921533 -4.36821097637187e-06 0.36686729587062933 1.860526093287966e-05 0.04115084970689798 9944.195110587301 19799.999999999938 8.326308392758719e-13 594000.4142150799
5.11 0.36447026549457373 -4.313430836910049e-06 0.3671668147199545 1.890069981377868e-05 0.04127004961400238 9944.19848116346 19799.999999999916 8.044936244955281e-13 594000.4149128506
5.12 0.36475697208835806 -4.258636938259942e-06 0.3674651341190082 1.9197898318473762e-05 0.04138941106693389 9944.201853895222 19799.99999999989 8.579352506199456e-13 594000.4155933933
5.13 0.36504246376267163 -4.203837641033147e-06 0.36776226346323165 1.94968495570069e-05 0.04150893521375055 9944.205228768902 19799.99999999998 8.726075417797574e-13 594000.4162567433
5.14 0.3653267500452333 -4.14904037334066e-06 0.3680582121930595 1.9797547227739855e-05 0.041628623358409854 9944.208605770877 19799.999999999967 8.612069390956378e-13 594000.4169029447
5.15 0.36560984050987655 -4.094251770820975e-06 0.3683529897944281 2.0099985444370106e-05 0.041748476962137744 9944.21198488761 19799.99999999995 8.388793132363404e-13 594000.4175320349
5.16 0.36589174477491665 -4.0394773983701005e-06 0.36864660579715985 2.0404158978745543e-05 0.041868497643858374 9944.215366105727 19799.999999999905 8.61945931296404e-13 594000.4181440588
5.17 0.36617247250362883 -3.984721436164748e-06 0.3689390697754533 2.0710063538236548e-05 0.04198868717952731 9944.21874941195 19799.99999999991 8.688744168594553e-13 594000.4187390576
5.18 0.36645203340256916 -3.929986221304344e-06 0.36923039134622004 2.1017696194820057e-05 0.042109047500228876 9944.222134792979 19799.999999999887 9.265175432426886e-13 594000.4193170725
5.19 0.36673043722241633 -3.875271908226715e-06 0.3695205801699402 2.1327055694191254e-05 0.042229580688909626 9944.22552223574 19799.99999999997 9.251349686323351e-13 594000.4198781518
5.2 0.3670076937558703 -3.820576978152995e-06 0.36980964594857924 2.163814192375618e-05 0.04235028897566079 9944.228911727268 19799.999999999985 9.233273867703673e-13 594000.4204223396
5.21 0.36728381283836325 -3.765897112026272e-06 0.37009759842631623 2.195095701633436e-05 0.04247117473147806 9944.232303254616 19799.999999999975 7.86100351479746e-13 594000.4209496841
5.22 0.36755880434676563 -3.711225623412506e-06 0.3703844473882653 2.226550489977342e-05 0.042592240460492446 9944.23569680498 19799.999999999935 9.633526615315802e-13 594000.4214602293
5.23 0.36783267819848736 -3.656553357946198e-06 0.37067020265959855 2.2581791385101242e-05 0.042713488790664965 9944.239092365682 19799.99999999995 8.995391237442973e-13 594000.4219540235
5.24 0.3681054443519056 -3.601868022056784e-06 0.3709548741059889 2.2899824828744486e-05 0.042834922463012945 9944.24248992406 19799.99999999997 9.719152566090017e-13 594000.4224311174
5.25 0.3683771128047763 -3.5471551133604564e-06 0.37123847163204027 2.3219615196881202e-05 0.042956544319443866 9944.245889467706 19799.99999999993 1.0225605084901446e-12 594000.422891558
5.26 0.3686476935933434 -3.492396950886057e-06 0.37152100518041814 2.3541175040355874e-05 0.043078357289334436 9944.24929098417 19799.999999999938 9.09964811834918e-13 594000.4233353949
5.2700000000000005 0.3689171967930928 -3.437573360197322e-06 0.3718024847326188 2.3864518811093405e-05 0.04320036437500068 9944.252694461176 19799.999999999956 8.518238198140793e-13 594000.4237626779
5.28 0.36918563251631226 -3.3826616590082473e-06 0.37208292030654977 2.418966289113708e-05 0.043322568636259204 9944.25609988652 19799.999999999964 8.897396708285044e-13 594000.4241734586
5.29 0.3694530109124791 -3.3276361754422314e-06 0.3723623219569326 2.451662608575111e-05 0.0434449731742934 9944.259507248187 19799.99999999995 9.465137007502733e-13 594000.4245677869
5.3 0.36971934216698177 -3.2724695249938873e-06 0.3726406997740451 2.484542837503336e-05 0.04356758111504468 9944.262916534142 19799.999999999935 9.51926037995321e-13 594000.4249457163
5.3100000000000005 0.36998463650114544 -3.217131682816538e-06 0.3729180638837588 2.5176091859373055e-05 0.04369039559239634 9944.26632773254 19799.99999999997 9.3554157476472e-13 594000.4253072945
5.32 0.37024890417025547 -3.1615908212751726e-06 0.3731944244455835 2.5508639959483918e-05 0.04381341973139512 9944.269740831609 19799.999999999964 1.0505155773055108e-12 594000.425652577
5.33 0.3705121554637746 -3.1058135710053915e-06 0.3734697916528973 2.5843097186999987e-05 0.043936656631768496 9944.273155819741 19799.999999999887 9.962378144656725e-13 594000.425981611
5.34 0.3707744007046871 -3.0497646169701665e-06 0.3737441757323009 2.617948958539724e-05 0.04406010935200014 9944.27657268532 19799.999999999975 1.015354467170937e-12 594000.426294453
5.3500000000000005 0.3710356502474046 -2.9934082136879445e-06 0.37401758694154397 2.651784326550705e-05 0.044183780894193295 9944.279991416943 19799.99999999992 9.213081686443303e-13 594000.4265911533
5.36 0.3712959144789534 -2.9367069777228067e-06 0.3742900355707178 2.6858185649260463e-05 0.04430767418996055 9944.28341200327 19799.999999999993 1.0371981051804369e-12 594000.4268717654
5.37 0.371555203816267 -2.8796236610035077e-06 0.37456153193956443 2.720054375523409e-05 0.04443179208754772 9944.286834433045 19799.999999999927 9.51764708712055e-13 594000.427136339
5.38 0.37181352870699697 -2.8221202329230094e-06 0.37483208639828935 2.7544945160208206e-05 0.04455613734036608 9944.290258695217 19799.999999999953 1.0145634332658915e-12 594000.4273849266
5.39 0.37207089962791784 -2.764159197007829e-06 0.37510170932598097 2.7891416746087056e-05 0.04468071259709247 9944.29368477873 19799.999999999956 1.0383985338258128e-12 594000.4276175831
5.4 0.3723273270835983 -2.7057031155373994e-06 0.37537041112929154 2.823998522067719e-05 0.04480552039346707 9944.297112672699 19799.999999999935 9.789738464327513e-13 594000.4278343554
5.41 0.3725828216078518 -2.646715213915631e-06 0.3756382022438826 2.8590676575940654e-05 0.04493056314587084 9944.300542366322 19799.99999999994 1.016325912317484e-12 594000.4280352964
5.42 0.37283739376012864 -2.5871602706131892e-06 0.37590509313083326 2.8943515257817513e-05 0.0450558431467559 9944.303973848953 19799.99999999994 1.0497366864647972e-12 594000.4282204587
5.43 0.37309105412690957 -2.527003534838285e-06 0.37617109427803075 2.9298525297829767e-05 0.04518136256194012 9944.307407109945 19799.999999999887 9.826757463304858e-13 594000.4283898926
5.44 0.373343813320262 -2.466212626596236e-06 0.3764362161987317 2.9655728476690503e-05 0.0453071234297762 9944.310842138904 19800.0 1.0028262942274324e-12 594000.4285436498
5.45 0.3735956819769606 -2.4047562223830042e-06 0.376700469430684 3.0015145690633677e-05 0.045433127662148624 9944.314278925445 19799.999999999996 1.0328161936801195e-12 594000.4286817767
5.46 0.3738466707583132 -2.342605477673351e-06 0.37696386453595176 3.0376795585665912e-05 0.045559377047239766 9944.317717459342 19799.999999999978 1.0014003515301795e-12 594000.4288043258
5.47 0.37409679034906473 -2.279733691477495e-06 0.37722641209982005 3.07406949409243e-05 0.0456858732539679 9944.321157730446 19799.999999999927 1.0062835981150542e-12 594000.4289113446
5.48 0.37434605145697014 -2.2161163945368946e-06 0.3774881227303682 3.110685863311419e-05 0.045812617837985875 9944.324599728745 19799.999999999876 1.1374026720467612e-12 594000.4290028778
5.49 0.37459446481231784 -2.1517316959186085e-06 0.37774900705798725 3.147529933651257e-05 0.045939612249095076 9944.328043444326 19799.999999999858 1.1652900866465643e-12 594000.42907898
5.5 0.3748420477947822 -2.0865219726481843e-06 0.3780090837346161 3.1846277846567185e-05 0.04606694452588729 9944.33148886748 19799.999999999913 1.0623585344760045e-12 594000.4291396929
5.51 0.37508879337390566 -2.0205693044387917e-06 0.37826834424534816 3.2219323192840896e-05 0.046194576689805984 9944.33493598838 19799.99999999995 9.758322622177573e-13 594000.429185063
5.5200000000000005 0.3753347258271101 -1.953750961982296e-06 0.37852681182093667 3.259462748727854e-05 0.046322439775023164 9944.338384797516 19799.999999999985 1.1032685182099655e-12 594000.4292151371
5.53 0.3755798555170717 -1.8861252126127987e-06 0.3787844972058395 3.297217254692196e-05 0.04645050110041051 9944.341835285415 19799.999999999956 1.0290657215250576e-12 594000.4292299597
5.54 0.37582419204815304 -1.8177010620977576e-06 0.3790414103509765 3.3352006473029796e-05 0.04657877254699973 9944.345287442724 19799.999999999975 1.0967581010046246e-12 594000.4292295733
5.55 0.37606774558400824 -1.7484457816207708e-06 0.37929756140875226 3.373418127532843e-05 0.04670728220455504 9944.348741260184 19799.999999999964 1.1063407134859204e-12 594000.4292140175
5.5600000000000005 0.3763105269081072 -1.6783310281800648e-06 0.3795529609976576 3.411870591148972e-05 0.0468360497888074 9944.352196728722 19799.999999999938 1.0818949902624553e-12 594000.4291833349
5.57 0.3765525470207821 -1.607353385184898e-06 0.37980761998420864 3.4505552867644856e-05 0.04696508157935405 9944.355653839335 19799.99999999991 1.0516101878188522e-12 594000.4291375702
5.58 0.3767938168851202 -1.535525579993773e-06 0.38006154925034064 3.489468988212136e-05 0.047094376909627624 9944.359112583063 19799.999999999935 1.200536198231461e-12 594000.4290767573
5.59 0.3770343474084021 -1.4628614996481617e-06 0.380314759629516 3.528609989706887e-05 0.04722393455073296 9944.362572951157 19799.999999999964 1.1722359194443754e-12 594000.4290009371
5.6000000000000005 0.37727414950526733 -1.3893699535902273e-06 0.3805672619440424 3.567977897336838e-05 0.047353754730910184 9944.36603493495 19799.99999999989 1.0723123777811594e-12 594000.4289101434
5.61 0.37751323413165 -1.315057448420783e-06 0.38081906704256685 3.607572370493329e-05 0.04748383846932099 9944.369498525864 19799.999999999887 1.1762223139921701e-12 594000.4288044124
5.62 0.37775161246307437 -1.2399260298280734e-06 0.3810701861293295 3.647391931901156e-05 0.047614184991843035 9944.372963715463 19799.99999999995 1.1017922685319093e-12 594000.4286837816
5.63 0.37798929519313973 -1.1640018191494508e-06 0.3813206295218845 3.687435486248501e-05 0.04774479618465773 9944.376430495446 19799.99999999996 1.1815722011920826e-12 594000.4285482831
5.64 0.37822629343315955 -1.087295001005396e-06 0.38157040835686296 3.727700712984278e-05 0.047875673883986496 9944.379898857595 19799.999999999916 1.20465443176343e-12 594000.428397942
5.65 0.37846261819760574 -1.0098229832551887e-06 0.38181953354134013 3.768185777436011e-05 0.04800681938904326 9944.383368793744 19799.999999999953 1.1881537420599386e-12 594000.4282327938
5.66 0.3786982805189251 -9.316050983314832e-07 0.38206801600062146 3.8088888639709e-05 0.04813823374881462 9944.386840295983 19799.99999999994 1.0973513764334086e-12 594000.4280528662
5.67 0.3789332914428469 -8.526599803987223e-07 0.3823158666749303 3.849808266571456e-05 0.048269918058501976 9944.390313356378 19799.99999999992 1.1513515835170907e-12 594000.4278581843
5.68 0.3791676620235971 -7.730069744303916e-07 0.38256309651360165 3.890942157908897e-05 0.04840187357327735 9944.393787967247 19799.999999999985 1.110039143936703e-12 594000.4276487753
5.69 0.37940140332613437 -6.926673727090708e-07 0.3828097164765526 3.932288487625595e-05 0.048534101694668215 9944.397264120855 19799.99999999998 1.1258736998254193e-12 594000.4274246608
5.7 0.37963452642479784 -6.116630213203561e-07 0.3830557375330116 3.9738451851025276e-05 0.048666603918620835 9944.40074180973 19799.999999999993 1.1634530144855049e-12 594000.4271858638
5.71 0.3798670424050607 -5.300173002695903e-07 0.38330117066353514 4.0156100995976535e-05 0.04879938179356179 9944.404221026476 19799.999999999956 1.181096886959665e-12 594000.4269324071
5.72 0.3800989623600213 -4.4775392617571976e-07 0.38354602685650285 4.057581113684947e-05 0.0489324368985529 9944.40770176376 19799.99999999998 1.1719184650482717e-12 594000.4266643053
5.73 0.3803302973928671 -3.648970302979369e-07 0.3837903171103451 4.09975610543274e-05 0.049065770834628424 9944.41118401444 19799.99999999993 1.271892313692291e-12 594000.4263815751
5.74 0.38056105861358774 -2.814706463314691e-07 0.38403405243006283 4.142132971227873e-05 0.049199385220305536 9944.414667771398 19799.99999999997 1.1936771016074488e-12 594000.4260842341
5.75 0.3807912571398062 -1.9749965722574975e-07 0.3842772438280164 4.1847095169650305e-05 0.04933328168587981 9944.418153027731 19799.999999999953 1.2200795929118158e-12 594000.425772294
5.76 0.38102090409470035 -1.1300880647335281e-07 0.38451990232191047 4.227483556051511e-05 0.04946746186512173 9944.421639776561 19799.999999999945 1.3391163178333443e-12 594000.4254457669
5.7700000000000005 0.38125001060672004 -2.802369042874124e-08 0.3847620389345961 4.270452816378207e-05 0.049601927385157805 9944.425128011235 19799.999999999953 1.1358726459409496e-12 594000.4251046622
5.78 0.38147858780830723 5.7430835525169146e-08 0.3850036646928364 4.3136151028314083e-05 0.04973667985554433 9944.428617725132 19799.999999999964 1.2857249986897301e-12 594000.4247489836
5.79 0.38170664683475575 1.4332871643672516e-07 0.38524479062618483 4.356968104018459e-05 0.049871720857005766 9944.432108911727 19799.99999999998 1.2838723140173869e-12 594000.4243787425
5.8 0.3819341988242577 2.2964514320285847e-07 0.3854854277670275 4.400509631216718e-05 0.05000705193003266 9944.435601564623 19799.9999999999 1.1979358477409718e-12 594000.4239939373
5.8100000000000005 0.38216125491514935 3.1635447083857274e-07 0.38572558714784694 4.444237405520996e-05 0.05014267456370095 9944.439095677677 19799.999999999956 1.2746852184886137e-12 594000.4235945736
5.82 0.38238782624733386 4.034316455763493e-07 0.3859652798026575 4.4881491960892196e-05 0.05027859018524202 9944.442591244686 19799.99999999994 1.3139454801969208e-12 594000.4231806479
5.83 0.3826139239595119 4.908514867251869e-07 0.38620451676426326 4.5322427458827785e-05 0.05041480015072619 9944.446088259616 19799.999999999953 1.1946416078600919e-12 594000.4227521584
5.84 0.3828395591883542 5.785895459469019e-07 0.386443309063441 4.576515855357654e-05 0.05055130573691141 9944.449586716624 19799.999999999956 1.2816310512864248e-12 594000.4223090977
5.8500000000000005 0.3830647430689732 6.666210173713814e-07 0.38668166772941776 4.620966270776891e-05 0.05068810813416272 9944.453086609823 19799.999999999935 1.3364795381498595e-12 594000.4218514647
5.86 0.38328948673237984 7.549217742070234e-07 0.3869196037873436 4.6655917844251e-05 0.05082520844047063 9944.456587933568 19799.999999999938 1.233600027683579e-12 594000.4213792437
5.87 0.38351380130544965 8.434684273879431e-07 0.387157128258257 4.7103902375917444e-05 0.05096260765677723 9944.460090682365 19799.999999999956 1.2736478538499796e-12 594000.420892428
5.88 0.38373769790970275 9.322377550525593e-07 0.38739425215788004 4.755359461344125e-05 0.05110030668388359 9944.46359485072 19799.99999999996 1.261567239563277e-12 594000.4203910023
5.89 0.3839611876609937 1.0212072886063691e-06 0.3876309864963126 4.8004973343088965e-05 0.05123830632110957 9944.467100433321 19799.99999999997 1.3608099022621722e-12 594000.4198749543
5.9 0.3841842816675359 1.1103551947953088e-06 0.38786734227606606 4.845801770046878e-05 0.05137660726670318 9944.47060742492 19799.99999999995 1.224319257087103e-12 594000.4193442599
5.91 0.38440699103043346 1.1996608760393405e-06 0.3881033304925958 4.8912707766779695e-05 0.051515210119928295 9944.47411582052 19799.99999999992 1.3290098188623034e-12 594000.4187989046
5.92 0.38462932684193984 1.2891039818311606e-06 0.3883389621325688 4.936902357662953e-05 0.05165411538473525 9944.477625615049 19799.999999999953 1.4384396451738723e-12 594000.4182388656
5.93 0.38485130018540703 1.3786658296041535e-06 0.38857424817381186 4.982694653111332e-05 0.051793323474981695 9944.48113680367 19799.99999999992 1.3009541360853305e-12 594000.4176641157
5.94 0.3850729221332935 1.4683286566945562e-06 0.3888091995833277 5.0286458646273425e-05 0.051932834721151386 9944.484649381657 19799.999999999927 1.3842468837843569e-12 594000.4170746318
5.95 0.38529420374895096 1.558075811138679e-06 0.3890438273190739 5.0747542741402473e-05 0.05207264937849731 9944.488163344327 19799.999999999924 1.3004042287434459e-12 594000.4164703814
5.96 0.3855151560826036 1.6478926151504914e-06 0.38927814232595875 5.1210183308369656e-05 0.052212767636473076 9944.491678687202 19800.000000000007 1.4167139683607388e-12 594000.4158513374
5.97 0.3857357901743431 1.7377651792741358e-06 0.3895121555388245 5.1674365323172965e-05 0.052353189629282385 9944.495195405912 19799.999999999945 1.3687957017838315e-12 594000.4152174648
5.98 0.38595611705029476 1.8276818549658163e-06 0.38974587787862314 5.214007570423708e-05 0.05249391544736692 9944.498713496094 19799.99999999999 1.373087407663398e-12 594000.414568725
5.99 0.38617614772459985 1.917632681619516e-06 0.3899793202543945 5.2607302758167914e-05 0.05263494514962807 9944.502232953639 19799.99999999991 1.3281580696355988e-12 594000.413905084
6.0 0.38639589319757073 2.0076092857836323e-06 0.3902124935614239 5.307603608853263e-05 0.05277627877621709 9944.505753774427 19799.99999999997 1.4186776753355446e-12 594000.4132265021
6.01 0.38661536445489064 2.0976054129330006e-06 0.3904454086804461 5.3546267123944565e-05 0.052917916361674054 9944.5092759546 19799.99999999992 1.358207817048207e-12 594000.412532935
6.0200000000000005 0.3868345724687162 2.18761734061667e-06 0.3906780764787361 5.401798953947227e-05 0.053059857948231384 9944.512799490272 19799.999999999985 1.4913695278728767e-12 594000.4118243401
6.03 0.38705352819567523 2.2776422496569167e-06 0.3909105078081209 5.449119763699145e-05 0.05320210359906188 9944.516324377706 19799.999999999905 1.3196596593267884e-12 594000.4111006683
6.04 0.38727224257694803 2.367681572031377e-06 0.39114271350505353 5.496588968747635e-05 0.05334465341127207 9944.519850613424 19799.99999999995 1.423434287106673e-12 594000.4103618745
6.05 0.38749072653823347 2.457736517610065e-06 0.3913747043905816 5.5442063480309444e-05 0.05348750752843282 9944.523378193771 19799.99999999993 1.4399800796205398e-12 594000.4096079041
6.0600000000000005 0.3877089909884541 2.547812784654667e-06 0.3916064912690554 5.591972102557334e-05 0.05363066615246144 9944.526907115487 19799.999999999953 1.4230734646236698e-12 594000.4088387045
6.07 0.38792704682075635 2.637916794527378e-06 0.39183808492912775 5.6398864806370746e-05 0.05377412955468924 9944.530437375335 19799.999999999978 1.4956612337524433e-12 594000.4080542232
6.08 0.3881449049101309 2.7280581431418065e-06 0.39206949614138126 5.687950023237395e-05 0.05391789808594198 9944.533968970029 19799.999999999935 1.4162906958326005e-12 594000.407254398
6.09 0.38836257611459635 2.8182481484620685e-06 0.39230073565951107 5.736163419841747e-05 0.05406197218551435 9944.537501896733 19799.999999999938 1.4272263926251583e-12 594000.4064391778
6.1000000000000005 0.38858007127457267 2.908500496478576e-06 0.3925318142197044 5.7845275734417015e-05 0.054206352388920964 9944.541036152381 19799.999999999913 1.4186291030782172e-12 594000.4056084942
6.11 0.38879740121092093 2.9988307445377276e-06 0.3927627425386887 5.833043551857136e-05 0.05435103933433063 9944.544571734206 19799.999999999924 1.4172378548504838e-12 594000.4047622826
6.12 0.38901457672668766 3.0892564562939135e-06 0.3929935313154764 5.881712601939892e-05 0.05449603376763294 9944.548108639528 19799.99999999998 1.4356658223357854e-12 594000.4039004814
6.13 0.38923160860514705 3.179797125386418e-06 0.39322419122942087 5.9305361424367725e-05 0.05464133654608395 9944.551646865755 19799.999999999975 1.5210090131834164e-12 594000.4030230253
6.140000000000001 0.38944850760915956 3.2704735452150692e-06 0.3934547329395783 5.9795157020254396e-05 0.054786948640542024 9944.55518641046 19799.999999999953 1.4243580273576306e-12 594000.4021298379
6.15 0.3896652844817684 3.361307974609032e-06 0.3936851670853135 6.028652936448493e-05 0.05493287113631022 9944.558727271286 19799.999999999927 1.5055734436941748e-12 594000.4012208537
6.16 0.3898819499444544 3.4523241560054934e-06 0.3939155042845712 6.077949630849581e-05 0.055079105232631584 9944.562269445923 19799.999999999938 1.4720724639261107e-12 594000.4002959966
6.17 0.39009851469714985 3.543546636007947e-06 0.39414575513389016 6.12740763273709e-05 0.05522565224092086 9944.565812932315 19799.99999999995 1.4967853345648763e-12 594000.3993551898
6.18 0.39031498941747506 3.635000391474675e-06 0.39437593020765743 6.177028815670402e-05 0.05537251358184764 9944.569357728345 19799.999999999985 1.4379226975780313e-12 594000.3983983637
6.19 0.3905313847597831 3.726711367327751e-06 0.3946060400571655 6.226815133400743e-05 0.05551969078139064 9944.572903832222 19799.999999999978 1.5297763056310032e-12 594000.3974254311
