time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
4.46 0.34280152886815274 5.410132740607282e-07 0.34299069429658646 1.412723377665275e-06 0.020880909284253114 9943.984596446442 19799.99999999992 -9.71514535486051e-14 593999.98497805
4.47 0.3431853946282916 5.400850666706572e-07 0.34337543138533705 1.4214983381003041e-06 0.02092404695916676 9943.987796347366 19799.99999999996 -6.721402948106636e-14 593999.9847764246
4.48 0.3435675400501547 5.389423995892269e-07 0.34375845045863224 1.4301197223935116e-06 0.020967325048704626 9943.990999461274 19799.999999999964 -6.112124695256682e-14 593999.9845748965
4.49 0.3439479708332427 5.375682402418812e-07 0.34413975721168366 1.4385703294953935e-06 0.021010744037665674 9943.994205769313 19799.999999999924 -5.267162574151829e-14 593999.9843735348
4.5 0.34432669274331373 5.359469615475225e-07 0.3445193574059091 1.4468343507668299e-06 0.021054304389669265 9943.997415252772 19799.99999999996 -2.4601848336303078e-14 593999.9841724106
4.51 0.34470371161291047 5.340636346907242e-07 0.3448972568694548 1.4548966603320083e-06 0.02109800650843587 9944.000627893005 19799.999999999967 -2.93723378952393e-14 593999.9839715953
4.5200000000000005 0.34507903334070483 5.319046769919902e-07 0.3452734614965479 1.4627434684863078e-06 0.021141850699800575 9944.003843671318 19799.99999999991 9.950373858202965e-15 593999.9837711642
4.53 0.3454526638914054 5.294581958725882e-07 0.3456479772473953 1.4703626607632887e-06 0.02118583713501807 9944.007062569224 19799.999999999884 -1.5580939316528486e-13 593999.9835711868
4.54 0.34582460929755354 5.267132322696442e-07 0.34602081014998887 1.4777430443006672e-06 0.021229965815848153 9944.010284568169 19800.000000000025 -4.453382107527659e-14 593999.9833717457
4.55 0.3461948756572445 5.236605149223698e-07 0.34639196629782104 1.4848751052937688e-06 0.021274236541844137 9944.013509649743 19799.999999999887 -1.8981344274138223e-14 593999.9831729038
4.5600000000000005 0.346563469136049 5.202923465940237e-07 0.34676145185181206 1.4917508912887937e-06 0.02131864888021977 9944.016737795482 19799.999999999913 -6.111582594170439e-14 593999.9829747454
4.57 0.3469303959665521 5.166027293304648e-07 0.3471292730398453 1.4983641363832316e-06 0.021363202138594977 9944.019968987346 19799.999999999927 -1.0007966677605395e-13 593999.9827773441
4.58 0.3472956624482575 5.125871608888288e-07 0.3474954361566749 1.5047100680717749e-06 0.021407895340851822 9944.023203206776 19799.99999999996 -3.029868023141091e-14 593999.9825807724
4.59 0.34765927494828414 5.08243189567148e-07 0.3478599475646226 1.5107859500110452e-06 0.021452727206304232 9944.026440435802 19799.999999999993 -2.300173940206207e-13 593999.9823851172
4.6000000000000005 0.3480212399015216 5.0356991704175e-07 0.3482228136937289 1.516590593202056e-06 0.02149769613231339 9944.02968065623 19799.999999999935 -9.14823772291129e-14 593999.982190449
4.61 0.3483815638097478 4.985685251809246e-07 0.3485840410408843 1.5221248820949815e-06 0.02154280018045291 9944.032923850045 19799.999999999858 -9.217073718842395e-14 593999.9819968403
4.62 0.3487402532434915 4.932421080034134e-07 0.3489436361716789 1.527391606542155e-06 0.021588037066287993 9944.036169999263 19799.999999999993 -6.963180032570904e-14 593999.9818043744
4.63 0.3490973148404996 4.875958213042371e-07 0.34930160571887675 1.5323956117096203e-06 0.021633404152825927 9944.039419086088 19799.999999999938 -2.427572032281944e-14 593999.981613128
4.64 0.3494527553062712 4.816366396011336e-07 0.3496579563829497 1.5371435564894562e-06 0.021678898447638144 9944.042671092546 19799.999999999873 -1.4750006771535595e-13 593999.981423177
4.65 0.3498065814152991 4.75374168839462e-07 0.35001269493332043 1.5416447271659697e-06 0.02172451660368197 9944.045926000863 19800.00000000001 4.04121180963557e-14 593999.9812345959
4.66 0.3501588000085024 4.6881919340848685e-07 0.35036582820579615 1.5459095837109163e-06 0.021770254923807606 9944.049183793539 19799.999999999927 -6.565234467181824e-14 593999.9810474582
4.67 0.3505094179962794 4.619858383120682e-07 0.3507173631056185 1.5499519232252366e-06 0.021816109368918972 9944.052444452735 19799.999999999935 -8.010953012060895e-15 593999.9808618452
4.68 0.3508584423550304 4.548890071426858e-07 0.3510673066039954 1.5537863197692049e-06 0.021862075569765677 9944.055707960986 19799.99999999997 -7.37708505393897e-14 593999.9806778305
4.69 0.3512058801302153 4.475466915706404e-07 0.3514156657411458 1.5574304304564395e-06 0.021908148842293022 9944.058974300893 19799.999999999898 -7.467637619384959e-14 593999.9804954849
4.7 0.35155173843411885 4.3997818997853984e-07 0.35176244762408326 1.5609032195459234e-06 0.02195432420647545 9944.062243454959 19799.999999999953 -6.441722155692275e-14 593999.9803148833
4.71 0.35189602444525253 4.3220534402979023e-07 0.3521076594260039 1.5642261919075897e-06 0.022000596408508644 9944.065515405837 19799.999999999924 -5.503236755188823e-14 593999.9801361011
4.72 0.35223874541074157 4.24251152878141e-07 0.35245130838867916 1.5674220079943793e-06 0.022046959946213203 9944.068790136384 19799.999999999953 -1.027615492699141e-13 593999.9799592091
4.73 0.3525799086419057 4.161408251490622e-07 0.35279340181804253 1.5705155371319673e-06 0.022093409097457797 9944.07206762935 19799.99999999994 -4.2781750364540017e-14 593999.9797842784
4.74 0.3529195215180868 4.079007045907684e-07 0.3531339470880086 1.5735327859088374e-06 0.02213993795133838 9944.075347867582 19799.999999999975 -1.2760972833980588e-13 593999.9796113764
4.75 0.35325759148281566 3.9955890033889735e-07 0.35347295163664744 1.5765015210055461e-06 0.02218654044184339 9944.078630834123 19799.9999999999 -5.782874179516284e-14 593999.9794405681
4.76 0.3535941260452502 3.9114427719953645e-07 0.35381042296762166 1.5794502682150412e-06 0.022233210383640668 9944.081916511966 19799.99999999997 -1.1690016901537426e-13 593999.9792719326
4.7700000000000005 0.3539291327789561 3.8268678300119746e-07 0.35414636864896515 1.5824086359366045e-06 0.02227994150959297 9944.085204884337 19799.99999999993 -8.986561494950251e-14 593999.9791055244
4.78 0.3542626193215606 3.742170232055541e-07 0.35448079631274454 1.5854068888981352e-06 0.02232672750955811 9944.088495934282 19799.999999999905 -1.4204956655383683e-13 593999.9789414145
4.79 0.3545945933739677 3.657661227416295e-07 0.3548137136542653 1.5884758129923479e-06 0.02237356206998946 9944.091789645283 19799.999999999898 -6.85198425776079e-14 593999.9787796625
4.8 0.3549250627001149 3.5736478468961125e-07 0.35514512843183804 1.5916457729421318e-06 0.02242043891381514 9944.09508600051 19800.000000000015 -1.1979076042743786e-13 593999.97862033
4.8100000000000005 0.3552540351259698 3.490441478934103e-07 0.35547504846576944 1.5949475687675734e-06 0.02246735184006511 9944.098384983501 19799.999999999924 -1.0989473220313073e-13 593999.9784634779
4.82 0.35558151853911457 3.408343905240173e-07 0.3558034816379527 1.5984110405454793e-06 0.02251429476269405 9944.10168657775 19799.99999999999 -1.3252593467072415e-13 593999.9783091664
4.83 0.3559075208881661 3.327647196518491e-07 0.3561304358912846 1.6020650583011443e-06 0.022561261748063423 9944.10499076689 19799.99999999997 -9.293455761893998e-14 593999.9781574527
4.84 0.3562320501822987 3.24863709727383e-07 0.35645591922918646 1.605937859053628e-06 0.022608247050558954 9944.108297534507 19799.999999999924 -1.0116213422506348e-13 593999.9780083902
4.8500000000000005 0.3565551144896978 3.1715765861302563e-07 0.35677993971406924 1.6100554054156316e-06 0.022655245145858496 9944.11160686457 19799.999999999978 -3.617939281497229e-14 593999.9778620348
4.86 0.3568767219386234 3.0967152215352706e-07 0.3571025054683817 1.6144423179239938e-06 0.022702250761406122 9944.11491874071 19799.99999999988 -1.4889912219873125e-13 593999.977718431
4.87 0.35719688071505595 3.0242799915864486e-07 0.3574236246722724 1.6191209600628254e-06 0.022749258903713872 9944.118233146994 19799.99999999993 -6.879913305724017e-15 593999.9775776349
4.88 0.35751559906321156 2.954468322999269e-07 0.35774330556409384 1.6241107388250665e-06 0.022796264882164546 9944.121550067353 19799.999999999938 -5.773550040832909e-14 593999.9774396963
4.89 0.35783288528468216 2.8874597933654076e-07 0.3580615564395505 1.6294292776268978e-06 0.022843264329087957 9944.124869485944 19799.999999999938 -2.1984844500444467e-13 593999.9773046556
4.9 0.3581487477377113 2.8233941187027527e-07 0.3583783856509717 1.6350902140483176e-06 0.02289025321593845 9944.12819138696 19799.99999999995 -8.330142131640628e-14 593999.9771725634
4.91 0.35846319483664874 2.7623839067900377e-07 0.35869380160676634 1.641104474583735e-06 0.022937227865496485 9944.131515754567 19799.999999999924 -1.975641872320466e-13 593999.9770434563
4.92 0.35877623505173595 2.704509209677728e-07 0.3590078127712138 1.6474797280933806e-06 0.02298418496008487 9944.134842573243 19800.00000000003 -2.1623675072746096e-13 593999.9769173764
4.93 0.35908787690825483 2.6498077729564377e-07 0.3593204276636049 1.6542194169851793e-06 0.02303112154588871 9944.138171827359 19799.9999999999 -1.0753897772275423e-13 593999.976794372
4.94 0.3593981289860835 2.598288863163223e-07 0.3596316548578078 1.661324129493996e-06 0.02307803503350387 9944.141503501396 19799.999999999884 -3.396241621267393e-14 593999.9766744634
4.95 0.35970699991929567 2.5499186330275304e-07 0.3599415029818616 1.6687901472989323e-06 0.023124923194946623 9944.144837580136 19799.999999999956 -5.744710263044794e-14 593999.9765576938
4.96 0.36001449839579475 2.504628860171199e-07 0.3602499807176101 1.6766103087758291e-06 0.023171784157358957 9944.14817404825 19800.0 -5.138250935843303e-15 593999.9764440985
4.97 0.36032063315631346 2.462310746212347e-07 0.36055709679970976 1.684773397808761e-06 0.023218616393736045 9944.15151289029 19799.99999999993 -2.2686713618824683e-14 593999.976333707
4.98 0.36062541299482825 2.422824961695204e-07 0.3608628600160359 1.693265141897553e-06 0.023265418711006382 9944.154854091375 19799.99999999993 4.5553838479150954e-14 593999.9762265478
4.99 0.36092884675702036 2.385988040008456e-07 0.36116727920615044 1.7020668517290875e-06 0.023312190235825953 9944.158197636387 19799.999999999894 4.237322298594748e-14 593999.9761226485
5.0 0.3612309433408091 2.3515910309226812e-07 0.36147036326183324 1.7111572919299875e-06 0.023358930398472748 9944.161543510505 19799.999999999916 -1.0675141326466075e-13 593999.9760220392
5.01 0.36153171169512105 2.3193891005063776e-07 0.3617721211258522 1.72051163301272e-06 0.023405638915215098 9944.164891698749 19799.999999999953 -8.639898692319736e-14 593999.9759247352
5.0200000000000005 0.3618311608201589 2.2891071546657876e-07 0.3620725617922339 1.730102018467651e-06 0.023452315769540225 9944.168242186388 19799.999999999894 -1.4765033813646244e-13 593999.9758307678
5.03 0.3621292997660287 2.2604469720483096e-07 0.3623716943048884 1.7398982779405018e-06 0.023498961192624398 9944.171594958772 19799.9999999999 -3.6991243401729434e-14 593999.9757401525
5.04 0.36242613763304954 2.2330839001278076e-07 0.36266952775792627 1.749867592768771e-06 0.02354557564338994 9944.17495000136 19799.999999999876 -1.1569131069810723e-13 593999.9756529155
5.05 0.3627216835707339 2.20667602251684e-07 0.3629660712946318 1.7599754174925416e-06 0.02359215978851158 9944.17830729966 19799.999999999924 -7.994538191169465e-14 593999.9755690623
5.0600000000000005 0.36301594677770144 2.1808626336703837e-07 0.36326133410738337 1.7701853218804774e-06 0.023638714482689116 9944.181666839258 19799.999999999964 -6.082634396165076e-14 593999.9754886198
5.07 0.3633089365004321 2.1552726407005087e-07 0.36355532543640323 1.7804598376338244e-06 0.023685240749493196 9944.18502860579 19799.999999999964 -8.455519270866851e-14 593999.9754116025
5.08 0.36360066203380675 2.129524338011398e-07 0.3638480545703044 1.7907604266039985e-06 0.023731739763077433 9944.188392585245 19799.999999999938 -1.66269775725425e-13 593999.9753380144
5.09 0.3638911327194717 2.103236282465478e-07 0.36413953084444656 1.8010485754646828e-06 0.023778212831004675 9944.191758763374 19799.99999999991 -9.123127600596526e-14 593999.975267872
5.1000000000000005 0.3641803579454972 2.076020061644813e-07 0.3644297636406072 1.8112850712725463e-06 0.023824661378440533 9944.195127126206 19799.999999999887 -1.5412671139358736e-13 593999.9752011895
5.11 0.3644683471465788 2.047498432243431e-07 0.36471876238717726 1.8214318117538658e-06 0.02387108693392363 9944.1984976599 19799.999999999956 -5.631194295585562e-14 593999.9751379713
5.12 0.3647551098024014 2.017295238067939e-07 0.36500653655752113 1.8314507986902457e-06 0.023917491116896464 9944.201870350618 19799.999999999894 -1.5997099478415322e-13 593999.9750782271
5.13 0.36504065543727937 1.9850521140422396e-07 0.36529309566962853 1.8413058103736529e-06 0.02396387562717498 9944.205245184521 19799.99999999992 -1.265610879985779e-14 593999.9750219642
5.14 0.36532499361992443 1.9504195913248137e-07 0.3655784492858757 1.8509615080190202e-06 0.024010242236477176 9944.208622148099 19799.999999999913 -4.934941344458821e-14 593999.9749691874
5.15 0.3656081339623721 1.9130740412677044e-07 0.3658626070119517 1.8603851322617915e-06 0.024056592782125887 9944.212001227806 19800.0 -4.1661118999059e-14 593999.9749199026
5.16 0.36589008611918283 1.8727067126824375e-07 0.36614557849606844 1.869545407243002e-06 0.02410292916298706 9944.215382410222 19799.999999999887 -5.622585730336027e-14 593999.9748741123
5.17 0.36617085978752617 1.8290374435856517e-07 0.36642737342903603 1.8784139102057739e-06 0.02414925333768612 9944.21876568201 19799.99999999993 -1.654405779039081e-13 593999.9748318173
5.18 0.3664504647055381 1.7818111284855624e-07 0.366708001542626 1.8869647206519371e-06 0.024195567325099455 9944.222151030011 19799.999999999996 -1.4894335764736866e-13 593999.9747930251
5.19 0.3667289106523121 1.730801949106551e-07 0.3669874726095615 1.8951748379503612e-06 0.024241873207075906 9944.225538441066 19799.9999999999 -6.627684512316989e-14 593999.9747577326
5.2 0.36700620744690654 1.675813914230368e-07 0.36726579644252716 1.9030242407712916e-06 0.024288173133301 9944.228927902104 19799.999999999978 -1.8275311819415663e-13 593999.9747259393
5.21 0.3672823649481113 1.6166808204226024e-07 0.36754298289393467 1.9104958829571653e-06 0.024334469328198095 9944.23231940022 19799.99999999991 -1.821112705080452e-14 593999.9746976536
5.22 0.36755739305308976 1.5532731416191035e-07 0.3678190418545651 1.917576377717175e-06 0.024380764099689693 9944.235712922546 19799.999999999953 -5.728165337892666e-14 593999.9746728626
5.23 0.36783130169724654 1.4854878243390027e-07 0.36809398325343795 1.9242549818695848e-06 0.024427059849621655 9944.239108456526 19799.999999999978 -5.2691575061492024e-14 593999.9746515703
5.24 0.3681041008539018 1.4132561939342867e-07 0.3683678170574858 1.9305243834959636e-06 0.02447335908562852 9944.242505989383 19799.999999999978 -1.1660767837429198e-13 593999.9746337818
5.25 0.3683758005327384 1.33654389209232e-07 0.36864055327000267 1.936380698756773e-06 0.0245196644341721 9944.245905508638 19800.000000000033 -1.2251311076738602e-13 593999.9746194839
5.26 0.3686464107803234 1.2553427576133866e-07 0.36891220193116436 1.9418226574979996e-06 0.024565978654469616 9944.249307001945 19799.999999999938 -9.628972966191363e-14 593999.9746086787
5.2700000000000005 0.36891594167842184 1.1696730507141254e-07 0.36918277311634723 1.946851825286764e-06 0.024612304653030007 9944.252710456907 19799.999999999964 -1.8447396388232562e-13 593999.9746013634
5.28 0.36918440334473007 1.0795916046151226e-07 0.3694522769368533 1.9514734221871395e-06 0.02465864549848244 9944.256115861399 19799.99999999993 -8.20658645206418e-14 593999.9745975373
5.29 0.36945180593113974 9.8516765599955e-08 0.3697207235381842 1.9556939021059794e-06 0.024705004436398784 9944.259523203333 19799.99999999996 -1.5448406442963858e-13 593999.9745971936
5.3 0.36971815962435367 8.865035560630963e-08 0.36998812310065093 1.9595230272015958e-06 0.02475138490382328 9944.262932470576 19799.999999999924 -7.044712035941814e-14 593999.9746003259
5.3100000000000005 0.36998347464384657 7.837208185192947e-08 0.370254485837339 1.9629724683139563e-06 0.024797790543230322 9944.266343651336 19799.99999999996 -9.387629562596089e-14 593999.9746069382
5.32 0.3702477612439305 6.769583098153767e-08 0.3705198219961702 1.9660556307873856e-06 0.02484422521565908 9944.26975673386 19799.99999999993 -9.908046605389131e-14 593999.974617024
5.33 0.3705110297105488 5.663702239188459e-08 0.3707841418567008 1.9687874466034272e-06 0.02489069301280638 9944.273171706427 19799.999999999978 -1.2308903896141032e-13 593999.974630576
5.34 0.3707732903626384 4.521281281798731e-08 0.37104745573148185 1.9711845803790314e-06 0.024937198267899165 9944.276588557408 19800.000000000015 1.0938353087880381e-14 593999.9746475937
5.3500000000000005 0.3710345535511774 3.344093932508708e-08 0.37130977396510945 1.973264273747884e-06 0.024983745565190132 9944.28000727545 19800.00000000002 -3.581857033196911e-14 593999.9746680694
5.36 0.37129482965917676 2.1340398859635576e-08 0.37157110693421047 1.9750450255309485e-06 0.025030339747981488 9944.28342784908 19799.999999999967 -7.739989205113318e-14 593999.974692004
5.37 0.371554129100085 8.930641926614373e-09 0.3718314650458578 1.976545786482169e-06 0.02507698592510458 9944.286850267128 19799.999999999945 -4.7292031402079715e-14 593999.9747193845
5.38 0.371812462319026 -3.768853462277584e-09 0.37209085873879777 1.9777855275591634e-06 0.025123689475843803 9944.290274518502 19799.999999999985 -2.1048440768112187e-13 593999.9747502188
5.39 0.37206983979165714 -1.673777060922617e-08 0.3723492984823167 1.97878405805611e-06 0.02517045605330225 9944.293700592063 19799.9999999999 -7.17134684968812e-14 593999.9747844944
5.4 0.3723262720229012 -2.9956742505522556e-08 0.372606794774967 1.9795602362213054e-06 0.025217291586279687 9944.297128476888 19799.999999999913 -9.872739561642141e-14 593999.9748222136
5.41 0.3725817695486133 -4.340595603273568e-08 0.3728633581462396 1.980133363735554e-06 0.025264202279716774 9944.300558162204 19799.999999999978 -2.4404089860041722e-14 593999.9748633656
5.42 0.37283634293279994 -5.706648620833312e-08 0.37311899915377883 1.9805218522719755e-06 0.025311194613826873 9944.303989637325 19800.0 -1.3342582247388712e-13 593999.9749079517
5.43 0.3730900027690898 -7.091947218610077e-08 0.3733737283848563 1.9807440468767556e-06 0.025358275342021615 9944.307422891592 19799.999999999854 -1.0793449467527694e-14 593999.9749559679
5.44 0.37334275967900604 -8.494736284299456e-08 0.3736275564546407 1.9808169839348915e-06 0.025405451487777536 9944.310857914514 19799.999999999985 -3.331146122831363e-14 593999.9750074053
5.45 0.37359462431209417 -9.913250730970938e-08 0.3738804940063305 1.9807577997672823e-06 0.02545273034057264 9944.31429469587 19799.999999999985 -1.595841514490104e-13 593999.9750622716
5.46 0.37384560734555233 -1.1345860732115307e-07 0.3741325517107773 1.9805822764627818e-06 0.025500119451038458 9944.317733225143 19799.999999999858 -4.282121532361849e-14 593999.9751205454
5.47 0.3740957194825039 -1.2791015856806347e-07 0.37438374026476834 1.9803054036596084e-06 0.025547626625476282 9944.321173492342 19799.99999999994 -1.2488968192947425e-13 593999.9751822375
5.48 0.374344971453514 -1.4247179008144366e-07 0.3746340703925312 1.9799420385650245e-06 0.02559525991986323 9944.324615487441 19799.999999999924 -1.3998177617047247e-13 593999.9752473352
5.49 0.37459337401345527 -1.571296293477906e-07 0.37488355284261227 1.9795055413442163e-06 0.02564302763347621 9944.328059200374 19799.999999999927 -6.995836202006167e-14 593999.9753158427
5.5 0.37484093794309176 -1.7187012459533215e-07 0.375132198389452 1.979008953511126e-06 0.02569093830225241 9944.33150462145 19799.99999999994 -1.5987124818428455e-13 593999.9753877476
5.51 0.3750876740469003 -1.8667998090419553e-07 0.37538001783121 1.978465062513504e-06 0.025739000691987694 9944.334951740875 19799.99999999994 -1.4323611741140496e-13 593999.9754630503
5.5200000000000005 0.37533359315304454 -2.0154725778255214e-07 0.3756270219897373 1.977885305904618e-06 0.025787223791461766 9944.338400549112 19799.999999999967 4.248684737362396e-14 593999.9755417465
5.53 0.3755787061123019 -2.1645958311734984e-07 0.3758732217095073 1.9772815543230566e-06 0.02583561680556676 9944.341851036717 19799.999999999938 3.1864701849348975e-14 593999.9756238256
5.54 0.3758230237976192 -2.3140533143339532e-07 0.3761186278571671 1.976664936888472e-06 0.02588418914851248 9944.345303194168 19799.999999999938 -1.1710467665015933e-14 593999.9757092905
5.55 0.3760665571029219 -2.463726994917401e-07 0.37636325132035237 1.9760467667866037e-06 0.02593295043715573 9944.348757012282 19799.999999999873 -1.4108462662032473e-13 593999.9757981312
5.5600000000000005 0.3763093169422761 -2.613503960055699e-07 0.37660710300684247 1.9754378496487986e-06 0.02598191048449931 9944.352212481985 19799.999999999865 -1.204357794049038e-13 593999.975890336
5.57 0.37655131424964083 -2.763264451048617e-07 0.3768501938443201 1.9748496820054546e-06 0.0260310792934044 9944.355669594206 19799.999999999854 -1.657098937235535e-13 593999.9759859123
5.58 0.3767925599769997 -2.9128881318785956e-07 0.37709253477849747 1.9742938242223016e-06 0.026080467050541754 9944.35912833997 19799.99999999985 -7.613679652018757e-14 593999.9760848433
5.59 0.3770330650940307 -3.062255320779714e-07 0.37733413677279276 1.9737817795424667e-06 0.026130084120609888 9944.362588710519 19799.999999999993 -1.54227325355194e-13 593999.9761871187
5.6000000000000005 0.3772728405878141 -3.211231797663315e-07 0.37757501080802963 1.9733265120367395e-06 0.026179941040828558 9944.366050697236 19799.999999999887 -9.632572517404014e-14 593999.9762927413
5.61 0.37751189745975106 -3.359691081397922e-07 0.3778151678793651 1.972940219282595e-06 0.026230048515738284 9944.369514291428 19799.9999999999 -1.5669995682976445e-13 593999.9764016935
5.62 0.37775024672837626 -3.5074841422861256e-07 0.37805461899909504 1.9726373666913244e-06 0.026280417412308132 9944.372979484644 19800.000000000025 -1.343556342570107e-13 593999.9765139663
5.63 0.37798789942353744 -3.654468504830855e-07 0.37829337519083966 1.9724317666610916e-06 0.026331058755358558 9944.376446268641 19799.999999999905 -9.376874277045033e-14 593999.9766295487
5.64 0.3782248665903437 -3.800484382155182e-07 0.378531447493488 1.97233897803062e-06 0.026381983723313997 9944.379914635076 19799.99999999987 -1.3642906249167197e-13 593999.9767484337
5.65 0.37846115928493734 -3.945368770488267e-07 0.3787688469569725 1.972374887395226e-06 0.02643320364427356 9944.38338457593 19799.999999999953 -1.9911156057261792e-14 593999.9768706027
5.66 0.3786967885747017 -4.088945695420031e-07 0.37900558464247663 1.9725566921215954e-06 0.026484729992417595 9944.386856083158 19799.99999999997 -1.5558344543253888e-13 593999.9769960485
5.67 0.37893176553809943 -4.2310380946485456e-07 0.37924167162227007 1.972901706583838e-06 0.026536574384729103 9944.390329148895 19799.999999999996 -1.4257692249053378e-13 593999.9771247461
5.68 0.37916610126263306 -4.371451018511321e-07 0.37947711897767483 1.973429043876199e-06 0.026588748578034033 9944.3938037653 19799.999999999916 -1.5255852137130432e-13 593999.9772566942
5.69 0.379399806844184 -4.5099898335009096e-07 0.379711937798403 1.974157798328854e-06 0.02664126446635138 9944.39727992484 19799.999999999924 -3.2497442237211516e-14 593999.9773918601
5.7 0.37963289338766537 -4.6464504672761475e-07 0.379946139183208 1.975108018111199e-06 0.026694134078541206 9944.400757619851 19799.999999999996 -7.39651395686991e-14 593999.9775302319
5.71 0.37986537200412646 -4.780623991391608e-07 0.3801797342369857 1.97630024899459e-06 0.02674736957623389 9944.404236842982 19799.999999999935 -2.3803875537353747e-13 593999.9776717948
5.72 0.3800972538112206 -4.912294067240853e-07 0.3804127340712533 1.9777557868817853e-06 0.026800983252036815 9944.407717586922 19799.999999999854 -3.951309765493072e-14 593999.9778165153
5.73 0.3803285499328716 -5.041249054018021e-07 0.38064514980380626 1.9794954686564356e-06 0.026854987527986776 9944.411199844446 19799.99999999993 -1.2162666707116188e-13 593999.9779643805
5.74 0.380559271497197 -5.167262077309216e-07 0.38087699255664476 1.981541666284149e-06 0.026909394954244718 9944.414683608544 19799.99999999998 -1.0222725443931324e-13 593999.9781153598
5.75 0.3807894296371874 -5.290123457747202e-07 0.3811082734566517 1.983915042395386e-06 0.02696421820800545 9944.41816887217 19799.999999999887 -1.4378429002981363e-13 593999.9782694243
5.76 0.38101903548927035 -5.409611701699959e-07 0.38133900363416007 1.986637449621831e-06 0.027019470092608466 9944.421655628568 19799.999999999913 -1.3540557564084565e-13 593999.9784265504
5.7700000000000005 0.3812481001930322 -5.525517261176756e-07 0.38156919422267355 1.9897295577527143e-06 0.02707516353682559 9944.425143870902 19799.999999999858 -7.786132849574301e-14 593999.9785867083
5.78 0.3814766348904926 -5.637632138929692e-07 0.3817988563581377 1.993211887569074e-06 0.02713131159431029 9944.428633592657 19799.99999999984 -9.536273680443852e-14 593999.9787498637
5.79 0.38170465072546544 -5.745762775970216e-07 0.3820280011783075 1.9971035287080073e-06 0.02718792744318036 9944.43212478729 19799.999999999916 -3.632510958695434e-14 593999.978915983
5.8 0.38193215884301046 -5.849716907809899e-07 0.3822566398221901 2.001423445104646e-06 0.027245024385713596 9944.435617448398 19799.999999999894 -5.591013763073249e-14 593999.9790850315
5.8100000000000005 0.3821591703893352 -5.949324577924845e-07 0.38248478342995457 2.0061883802881874e-06 0.027302615848136074 9944.439111569822 19799.999999999953 -5.543525707918384e-14 593999.9792569687
5.82 0.38238569650994175 -6.044421892417614e-07 0.3827124431410762 2.0114144764700062e-06 0.027360715380471003 9944.442607145305 19799.999999999938 -2.3913857005730677e-13 593999.9794317564
5.83 0.382611748350969 -6.134867688045073e-07 0.38293963009567544 2.017115611954098e-06 0.027419336656415893 9944.446104168834 19799.99999999989 -2.1855645548560232e-14 593999.9796093521
5.84 0.3828373370569205 -6.220537491528382e-07 0.38316635543224975 2.0233039976673952e-06 0.027478493473229004 9944.449602634486 19799.999999999913 -6.195694998711865e-14 593999.9797897133
5.8500000000000005 0.3830624737705553 -6.301325212964987e-07 0.3833926302875645 2.029990013613177e-06 0.02753819975158361 9944.453102536447 19799.99999999998 -8.157493777694036e-14 593999.9799727894
5.86 0.3832871696334108 -6.377149989864992e-07 0.3836184657971694 2.0371815201755544e-06 0.02759846953535027 9944.456603869134 19800.0 -1.2273038488275212e-13 593999.9801585344
5.87 0.3835114357835317 -6.447956232287851e-07 0.3838438730931341 2.0448838543584772e-06 0.027659316991282178 9944.460106626899 19799.999999999905 -4.8189533960463216e-14 593999.9803468988
5.88 0.383735283355857 -6.513706473357453e-07 0.38406886330443263 2.053100544418192e-06 0.027720756408556806 9944.463610804263 19799.999999999993 -1.458505625301365e-13 593999.9805378272
5.89 0.3839587234815885 -6.574398321211992e-07 0.38429344755631056 2.0618316097826268e-06 0.027782802198141342 9944.467116395896 19799.999999999945 -2.0584228765940793e-14 593999.980731271
5.9 0.38418176728699643 -6.630052440639847e-07 0.38451763696909097 2.0710747698895394e-06 0.027845468891945245 9944.470623396599 19799.999999999953 -7.965850201685498e-14 593999.980927167
5.91 0.38440442589384893 -6.680717836893112e-07 0.3847414426586026 2.0808249086136336e-06 0.027908771141733655 9944.474131801275 19800.00000000003 -1.150433914798299e-13 593999.9811254512
5.92 0.38462671041660657 -6.726474841019665e-07 0.3849648757333766 2.0910737764194155e-06 0.027972723717766903 9944.477641604959 19799.999999999938 -1.1557839104184287e-13 593999.9813260733
5.93 0.384848631964912 -6.767430341735112e-07 0.3851879472971334 2.101810470257804e-06 0.028037341507163017 9944.481152802697 19799.999999999924 -1.015576511775862e-13 593999.9815289606
5.94 0.3850702016391562 -6.803723153793958e-07 0.38541066844434685 2.1130208919555404e-06 0.028102639511961316 9944.484665389782 19799.99999999996 -1.0103636677305516e-13 593999.9817340521
5.95 0.3852914305334051 -6.835519382749182e-07 0.38563305026317496 2.124688212266405e-06 0.028168632846896646 9944.48817936152 19799.999999999854 -1.3648110419595127e-13 593999.9819412762
5.96 0.3855123297313905 -6.863016507042872e-07 0.3858551038314476 2.1367924648106103e-06 0.028235336736901363 9944.49169471345 19800.000000000015 -1.9296717002070807e-13 593999.982150566
5.97 0.3857329103078918 -6.886434865645281e-07 0.38607684021804634 2.1493113923503287e-06 0.028302766514354833 9944.495211441086 19799.999999999924 -2.0723006644018938e-14 593999.9823618477
5.98 0.38595318332714246 -6.906031644594895e-07 0.3862982704813116 2.1622190539939807e-06 0.02837093761613578 9944.498729540206 19799.999999999935 -9.599143853920855e-14 593999.9825750454
