time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
5.48 0.41056507331557607 -3.4443460896179785e-05 0.41716946762855034 3.396603461802342e-05 0.13491271500229335 9944.354361009855 19799.999999999633 2.512382142605407e-11 594000.4497594082
5.485 0.4107329635128105 -3.451966840188624e-05 0.4173496448657604 3.407971751330534e-05 0.1349978024210794 9944.356164573008 19799.9999999996 2.5167465333986172e-11 594000.45013916
5.49 0.41090061990299587 -3.459172498239383e-05 0.4175295962887186 3.4197700558572265e-05 0.1350829199118138 9944.357968700828 19799.999999999614 2.527955969555684e-11 594000.45051155
5.495 0.411068043297018 -3.4659657396617186e-05 0.4177093226817635 3.431995477903527e-05 0.1351680681642934 9944.359773392007 19799.99999999967 2.525133054043227e-11 594000.4508765755
5.5 0.41123523450699734 -3.4723498194885274e-05 0.41788882483043904 3.4446445403240185e-05 0.13525324792857904 9944.361578645074 19799.999999999647 2.5264621991705205e-11 594000.4512342352
5.505 0.41140219434703484 -3.4783282451529344e-05 0.4180681035222368 3.457713511158019e-05 0.13533846001599803 9944.363384458693 19799.999999999647 2.5289751195978205e-11 594000.4515845384
5.51 0.41156892363086955 -3.483905030630846e-05 0.41824715954426933 3.471198151139951e-05 0.13542370530005296 9944.365190831484 19799.99999999964 2.533003841398429e-11 594000.4519274811
5.515 0.4117354231769407 -3.489084590810923e-05 0.4184259936883043 3.485093818737427e-05 0.13550898471723422 9944.366997762107 19799.99999999963 2.5328300221061362e-11 594000.4522630689
5.5200000000000005 0.4119016938017547 -3.493871705363817e-05 0.41860460674416927 3.49939550608146e-05 0.13559429926774286 9944.368805249129 19799.999999999676 2.5354105967489993e-11 594000.4525913014
5.525 0.4120677363256945 -3.498271597734631e-05 0.4187829995055275 3.514097760951148e-05 0.13567965001611137 9944.370613291245 19799.99999999969 2.542677353389866e-11 594000.4529121792
5.53 0.4122335515702848 -3.5022898060997534e-05 0.41896117276716466 3.529194814512622e-05 0.13576503809173168 9944.3724218871 19799.999999999673 2.5486343938063705e-11 594000.4532257109
5.535 0.4123991403586388 -3.5059323548625064e-05 0.419139127325429 3.544680411400276e-05 0.13585046468928208 9944.374231035285 19799.999999999658 2.5436671866052585e-11 594000.453531896
5.54 0.4125645035159404 -3.50920551720243e-05 0.4193168639787132 3.560548045674812e-05 0.13593593106906096 9944.376040734543 19799.999999999574 2.555706861417928e-11 594000.4538307403
5.545 0.41272964186965383 -3.5121160530801554e-05 0.41949438352766527 3.576790724479112e-05 0.1360214385572155 9944.377850983454 19799.99999999962 2.5536472242349006e-11 594000.4541222448
5.55 0.4128945562477419 -3.514670940893241e-05 0.41967168677341643 3.593401234636635e-05 0.13610698854587844 9944.379661780706 19799.999999999647 2.5591685021142396e-11 594000.454406412
5.555 0.4130592474822465 -3.5168776428143824e-05 0.41984877452114183 3.610371879417042e-05 0.13619258249320132 9944.381473124962 19799.999999999683 2.565913280461185e-11 594000.4546832489
5.5600000000000005 0.41322371640548533 -3.518743856680903e-05 0.4200256475762814 3.6276947248231435e-05 0.13627822192329198 9944.383285014914 19799.999999999647 2.5618378945990727e-11 594000.4549527598
5.565 0.4133879638532346 -3.5202775810942445e-05 0.4202023067477043 3.645361535397507e-05 0.13636390842605284 9944.385097449209 19799.999999999636 2.5735774622503982e-11 594000.4552149479
5.57 0.41355199066245896 -3.521487271269153e-05 0.4203787528454531 3.663363618990875e-05 0.1364496436569237 9944.386910426569 19799.99999999964 2.5751147741948088e-11 594000.4554698188
5.575 0.4137157976728566 -3.522381493418213e-05 0.42055498668228003 3.681692170937809e-05 0.1365354293365233 9944.388723945667 19799.999999999654 2.581579394700384e-11 594000.4557173745
5.58 0.41387938572620964 -3.5229692302896465e-05 0.42073100907300354 3.700337970068844e-05 0.1366212672501983 9944.39053800511 19799.99999999965 2.5844819340203884e-11 594000.4559576203
5.585 0.41404275566714577 -3.523259711079568e-05 0.4209068208352676 3.719291548200905e-05 0.1367071592474768 9944.392352603689 19799.99999999965 2.581202092344359e-11 594000.4561905683
5.59 0.41420590834088955 -3.523262400089744e-05 0.4210824227873005 3.738543201099701e-05 0.13679310724142282 9944.394167740029 19799.9999999997 2.5835732858636717e-11 594000.4564162168
5.595 0.4143688445975525 -3.522986974015449e-05 0.42125781575219073 3.7580830118401836e-05 0.13687911320790608 9944.39598341292 19799.99999999965 2.5936691162853354e-11 594000.4566345765
5.6000000000000005 0.4145315652879304 -3.522443477129701e-05 0.4214330005537007 3.7779006959522435e-05 0.13696517918476947 9944.397799621018 19799.999999999687 2.6012613937864693e-11 594000.45684565
5.605 0.41469407126532587 -3.52164202820105e-05 0.42160797801808614 3.7979858935016384e-05 0.1370513072709137 9944.399616363027 19799.999999999574 2.5844267698138523e-11 594000.4570494456
5.61 0.414856363386361 -3.5205930187441415e-05 0.42178274897490053 3.818327971854641e-05 0.1371374996252878 9944.401433637642 19799.999999999625 2.5945832288210013e-11 594000.457245971
5.615 0.4150184425091716 -3.519307047667812e-05 0.42195731425520244 3.83891609066759e-05 0.13722375846579365 9944.403251443653 19799.99999999969 2.608060295505865e-11 594000.4574352314
5.62 0.4151803094953755 -3.517794860951635e-05 0.42213167469351454 3.859739262274846e-05 0.13731008606810532 9944.405069779765 19799.999999999636 2.611745195113535e-11 594000.4576172356
5.625 0.41534196520845557 -3.516067328155121e-05 0.42230583112621467 3.8807863750282625e-05 0.13739648476440203 9944.406888644646 19799.999999999593 2.6060376079328762e-11 594000.4577919862
5.63 0.4155034105144235 -3.5141355651337524e-05 0.42247978439219713 3.9020460713890157e-05 0.13748295694201676 9944.408708037103 19799.999999999625 2.6118135432184886e-11 594000.4579594964
5.635 0.4156646462818063 -3.512010754411621e-05 0.4226535353328608 3.923506926540371e-05 0.1375695050420069 9944.410527955839 19799.999999999585 2.6190108241841425e-11 594000.4581197717
5.64 0.41582567338286647 -3.5097041612970054e-05 0.422827084793323 3.9451574330177924e-05 0.13765613155764683 9944.412348399635 19799.999999999647 2.6205627945419252e-11 594000.4582728207
5.6450000000000005 0.4159864926908695 -3.5072272326342885e-05 0.4230004336197041 3.9669859019236666e-05 0.13774283903283877 9944.414169367194 19799.99999999965 2.6228616500922897e-11 594000.4584186516
5.65 0.4161471050820549 -3.504591433548717e-05 0.42317358266108634 3.988980625881497e-05 0.13782963006045001 9944.415990857282 19799.99999999966 2.6265298963545902e-11 594000.4585572737
5.655 0.41630751143617495 -3.5018083599981846e-05 0.42334653277005063 4.011129767159534e-05 0.13791650728058186 9944.417812868684 19799.999999999614 2.6306366807116177e-11 594000.4586886966
5.66 0.4164677126346789 -3.498889563854346e-05 0.4235192848008746 4.033421531555531e-05 0.13800347337875968 9944.419635400123 19799.99999999958 2.630189468999511e-11 594000.4588129271
5.665 0.4166277095619363 -3.495846717376834e-05 0.42369183961074575 4.055844005104123e-05 0.13809053108406363 9944.421458450412 19799.999999999625 2.6454533008646308e-11 594000.4589299755
5.67 0.41678750310446544 -3.492691527481876e-05 0.42386419805899844 4.078385239627467e-05 0.1381776831671825 9944.423282018299 19799.99999999964 2.6419495931240267e-11 594000.4590398519
5.675 0.41694709415293274 -3.4894355777067436e-05 0.4240363610091005 4.101033409555439e-05 0.13826493243841248 9944.42510610255 19799.999999999614 2.642593175533614e-11 594000.4591425646
5.68 0.41710648359791186 -3.486090606297172e-05 0.4242083293244374 4.1237765360698204e-05 0.1383522817455895 9944.42693070201 19799.999999999643 2.6433803063108385e-11 594000.4592381273
5.6850000000000005 0.4172656723356333 -3.482668208652892e-05 0.42438010387403247 4.146602782636449e-05 0.13843973397196163 9944.42875581531 19799.999999999636 2.6588783258452153e-11 594000.4593265493
5.69 0.4174246612622078 -3.4791799673721216e-05 0.42455168552679834 4.169500326145299e-05 0.13852729203400915 9944.43058144143 19799.999999999633 2.6582805401353937e-11 594000.4594078372
5.695 0.41758345127820157 -3.4756374441613116e-05 0.4247230751560943 4.1924573648495514e-05 0.13861495887920428 9944.432407579046 19799.99999999963 2.652672526082256e-11 594000.459482007
5.7 0.41774204328591047 -3.4720520212139356e-05 0.42489427363701004 4.215462276381142e-05 0.13870273748372008 9944.434234227048 19799.999999999607 2.656292200087229e-11 594000.4595490668
5.705 0.4179004381899624 -3.4684351665487775e-05 0.4250652818469686 4.238503353950173e-05 0.13879063085009335 9944.43606138415 19799.999999999665 2.666207185586522e-11 594000.4596090267
5.71 0.4180586368979917 -3.464798052844015e-05 0.425236100666396 4.261569185441813e-05 0.13887864200483602 9944.437889049223 19799.99999999965 2.6652270668225952e-11 594000.4596619017
5.715 0.4182166403202095 -3.461151850179673e-05 0.4254067309782986 4.284648362472883e-05 0.13896677399600554 9944.439717221028 19799.999999999618 2.668295445706903e-11 594000.4597077033
5.72 0.41837444936855883 -3.457507595433612e-05 0.42557717366741743 4.307729610493362e-05 0.13905502989072874 9944.441545898484 19799.99999999962 2.679113354775442e-11 594000.4597464425
5.7250000000000005 0.4185320649583057 -3.453876059282785e-05 0.42574742962181583 4.330801920988815e-05 0.1391434127726902 9944.44337508032 19799.999999999643 2.6762366628352297e-11 594000.459778131
5.73 0.4186894880068447 -3.450268016553047e-05 0.42591749973169 4.353854282665434e-05 0.13923192573958354 9944.44520476542 19799.99999999956 2.6845227429905805e-11 594000.4598027841
5.735 0.4188467194331924 -3.446693947938808e-05 0.4260873848888669 4.3768759785281116e-05 0.13932057190052585 9944.447034952587 19799.999999999633 2.6826109042477064e-11 594000.4598204114
5.74 0.4190037601605855 -3.443164157322586e-05 0.4262570859893877 4.3998564689888085e-05 0.13940935437344434 9944.448865640688 19799.999999999636 2.6925749824213696e-11 594000.4598310253
5.745 0.4191606111121114 -3.439688817528877e-05 0.42642660392916426 4.4227853465856956e-05 0.1394982762824296 9944.450696828579 19799.999999999636 2.686091973846949e-11 594000.4598346468
5.75 0.41931727321543383 -3.436277748483111e-05 0.42659593960867637 4.445652556624977e-05 0.139587340755069 9944.452528515081 19799.999999999603 2.6955735386857693e-11 594000.4598312769
5.755 0.4194737473988778 -3.432940676388422e-05 0.4267650939290846 4.4684481398227346e-05 0.13967655091975084 9944.454360699005 19799.999999999618 2.696873280250145e-11 594000.4598209416
5.76 0.41963003459452586 -3.429687015054197e-05 0.42693406779530324 4.4911624493964635e-05 0.13976590990295262 9944.456193379343 19799.999999999658 2.701563625584491e-11 594000.4598036468
5.765 0.4197861357350287 -3.426525956509489e-05 0.42710286211283266 4.513786061400035e-05 0.13985542082651037 9944.458026554816 19799.999999999654 2.7092647569837425e-11 594000.4597794133
5.7700000000000005 0.4199420517561671 -3.4234663545330116e-05 0.42727147779030894 4.5363098906434704e-05 0.1399450868048702 9944.459860224413 19799.999999999596 2.7031984289882516e-11 594000.4597482476
5.775 0.42009778359562183 -3.420516876722723e-05 0.4274399157382762 4.5587250392006245e-05 0.14003491094233286 9944.461694386946 19799.999999999647 2.710416179690922e-11 594000.4597101732
5.78 0.4202533321936903 -3.417685897667215e-05 0.42760817686990477 4.5810229030600254e-05 0.14012489633028877 9944.463529041323 19799.999999999614 2.708682063368162e-11 594000.4596652007
5.785 0.4204086984913523 -3.4149813635807716e-05 0.42777626209906666 4.603195306972828e-05 0.14021504604444218 9944.465364186386 19799.999999999618 2.7176191852440468e-11 594000.4596133439
5.79 0.4205638834332136 -3.4124111543279605e-05 0.4279441723432606 4.6252341439002075e-05 0.14030536314203806 9944.467199821076 19799.999999999647 2.717649716377224e-11 594000.4595546199
5.795 0.4207188879643337 -3.4099825605487025e-05 0.42811190852046055 4.647131895681981e-05 0.14039585065908539 9944.469035944263 19799.999999999603 2.723608144572509e-11 594000.4594890462
5.8 0.42087371303327115 -3.407702763201976e-05 0.42827947155214474 4.668881155918956e-05 0.1404865116075866 9944.470872554832 19799.99999999963 2.7231111462966417e-11 594000.4594166366
5.805 0.42102835958893764 -3.40557849478415e-05 0.4284468623601654 4.6904749670952334e-05 0.14057734897276888 9944.472709651729 19799.99999999958 2.7260256552086304e-11 594000.4593374089
5.8100000000000005 0.4211828285829324 -3.403616225557785e-05 0.4286140818690745 4.7119066352182294e-05 0.14066836571032976 9944.47454723385 19799.999999999553 2.730444169374291e-11 594000.4592513776
5.815 0.4213371209684553 -3.4018219407869747e-05 0.42878113100503595 4.7331699517977124e-05 0.14075956474369 9944.476385300119 19799.999999999683 2.7395440083122224e-11 594000.4591585596
5.82 0.42149123770043023 -3.4002015113220616e-05 0.42894801069595917 4.754258825016614e-05 0.1408509489612654 9944.478223849379 19799.999999999585 2.7419129466910164e-11 594000.459058973
5.825 0.4216451797354254 -3.398760171697777e-05 0.4291147218714095 4.775167798959007e-05 0.14094252121375386 9944.480062880684 19799.99999999963 2.7311916617200893e-11 594000.458952635
5.83 0.42179894803132123 -3.3975030244761684e-05 0.42928126546228484 4.795891552176445e-05 0.1410342843114505 9944.481902392892 19799.999999999658 2.7511111444500358e-11 594000.4588395639
5.835 0.42195254354855194 -3.396434632318046e-05 0.42944764240205047 4.8164253033516586e-05 0.141126241021578 9944.483742384942 19799.99999999959 2.748840044475287e-11 594000.458719775
5.84 0.4221059672478213 -3.395559313531139e-05 0.4296138536244652 4.836764517331361e-05 0.14121839406565498 9944.485582855825 19799.999999999574 2.7517269712840076e-11 594000.4585932898
5.845 0.422259220092239 -3.3948809240412386e-05 0.429779900065706 4.8569051222270236e-05 0.14131074611688735 9944.487423804396 19799.999999999603 2.7564579091476915e-11 594000.4584601193
5.8500000000000005 0.42241230304592087 -3.394403013562646e-05 0.4299457826629789 4.8768433540325694e-05 0.14140329979759858 9944.489265229673 19799.999999999603 2.7574949268416304e-11 594000.4583202882
5.855 0.4225652170744956 -3.3941286525195936e-05 0.4301115023550219 4.8965759287029995e-05 0.1414960576766966 9944.491107130616 19799.9999999996 2.7636434807298826e-11 594000.4581738126
5.86 0.4227179631447511 -3.394060636422215e-05 0.43027706008175287 4.916099839303727e-05 0.14158902226718398 9944.49294950615 19799.99999999962 2.761200643131012e-11 594000.4580207136
5.865 0.42287054222532067 -3.3942012695807494e-05 0.4304424567849537 4.935412570619587e-05 0.1416821960237079 9944.494792355275 19799.999999999603 2.7786765943726977e-11 594000.4578610053
5.87 0.4230229552848516 -3.3945525967807076e-05 0.43060769340644645 4.9545118692221905e-05 0.1417755813401606 9944.496635676944 19799.99999999966 2.7688396714298236e-11 594000.4576947134
5.875 0.4231752032947468 -3.39511615282519e-05 0.43077277089082444 4.973395992477679e-05 0.1418691805473282 9944.49847947015 19799.999999999563 2.7757829021424207e-11 594000.4575218529
5.88 0.42332728722603347 -3.395893172412169e-05 0.4309376901823342 4.9920634997379314e-05 0.14196299591059605 9944.500323733846 19799.999999999614 2.7781100336854436e-11 594000.4573424432
5.885 0.4234792080517083 -3.396884458871351e-05 0.4311024522272104 5.010513383103714e-05 0.14205702962771063 9944.502168467083 19799.99999999959 2.7796028499726955e-11 594000.4571565056
5.89 0.42363096674592127 -3.39809050186015e-05 0.4312670579728636 5.028744950309426e-05 0.14215128382659686 9944.504013668782 19799.99999999956 2.7749233466600742e-11 594000.4569640605
5.8950000000000005 0.4237825642830587 -3.399511294744739e-05 0.4314315083669678 5.0467580062534914e-05 0.14224576056324448 9944.50585933799 19799.99999999962 2.7904813876267198e-11 594000.4567651278
5.9 0.4239340016382028 -3.401146584999254e-05 0.431595804357921 5.064552604209876e-05 0.14234046181965765 9944.507705473698 19799.999999999654 2.790939701569073e-11 594000.4565597286
5.905 0.4240852797885861 -3.402995670887729e-05 0.43175994689628555 5.0821292480954976e-05 0.14243538950187448 9944.509552074887 19799.999999999534 2.793006711326873e-11 594000.4563478811
5.91 0.4242363997113423 -3.40505749716378e-05 0.4319239369325592 5.099488796955699e-05 0.14253054543805935 9944.51139914061 19799.9999999996 2.8013855124520148e-11 594000.4561296104
5.915 0.42438736238426256 -3.407330663031085e-05 0.43208777541792015 5.116632457534734e-05 0.1426259313766704 9944.513246669845 19799.99999999961 2.790167402677568e-11 594000.4559049327
5.92 0.42453816878613093 -3.4098133855979785e-05 0.43225146330456604 5.1335618202557066e-05 0.1427215489847014 9944.515094661729 19799.99999999964 2.7934113355776446e-11 594000.4556738738
5.925 0.4246888198962468 -3.412503529659539e-05 0.4324150015452373 5.1502788300104354e-05 0.1428173998460145 9944.516943115132 19799.99999999963 2.7956463533040932e-11 594000.4554364538
5.93 0.4248393166945613 -3.415398666340387e-05 0.4325783910933526 5.166785727345644e-05 0.14291348545974267 9944.518792029176 19799.999999999538 2.80055978407745e-11 594000.4551926918
5.9350000000000005 0.4249896601614749 -3.418495945663934e-05 0.43274163290280754 5.183085175863787e-05 0.14300980723878878 9944.520641402905 19799.99999999958 2.8065271460986363e-11 594000.4549426144
5.94 0.42513985127805454 -3.4217922490570715e-05 0.4329047279281928 5.199180109850058e-05 0.14310636650841163 9944.522491235351 19799.999999999593 2.8092890860809128e-11 594000.454686241
5.945 0.42528989102529013 -3.425284129217542e-05 0.43306767712405175 5.215073794645753e-05 0.1432031645049003 9944.524341525572 19799.999999999636 2.8206145752385225e-11 594000.4544235955
5.95 0.42543978038527847 -3.428967755882822e-05 0.43323048144606063 5.230769880459132e-05 0.14330020237434482 9944.526192272599 19799.999999999636 2.8258909101630536e-11 594000.4541546983
5.955 0.42558952033998076 -3.432839111262037e-05 0.4333931418497908 5.246272207822645e-05 0.1433974811715007 9944.528043475548 19799.999999999614 2.8244004357524943e-11 594000.453879573
5.96 0.42573911187127644 -3.436893741812686e-05 0.4335556592907651 5.261585054711619e-05 0.14349500185875588 9944.52989513339 19799.999999999563 2.828924594577842e-11 594000.4535982433
5.965 0.42588855596241887 -3.441127040432444e-05 0.43371803472590387 5.276712855726222e-05 0.14359276530519252 9944.53174724531 19799.999999999633 2.8284794645339062e-11 594000.4533107313
5.97 0.4260378535955454 -3.4455339938469695e-05 0.433880269111049 5.291660453482737e-05 0.14369077228575425 9944.53359981034 19799.999999999585 2.830606929404844e-11 594000.4530170633
5.9750000000000005 0.42618700575335255 -3.4501094603402166e-05 0.4340423634026292 5.306432822254631e-05 0.14378902348051695 9944.535452827486 19799.999999999593 2.8321716499801752e-11 594000.452717262
5.98 0.4263360134195135 -3.454847865439213e-05 0.43420431855807784 5.3210353708629945e-05 0.1438875194740645 9944.537306295924 19799.99999999962 2.8386607300867617e-11 594000.4524113458
5.985 0.4264848775759762 -3.4597435914137626e-05 0.4343661355331435 5.335473554889605e-05 0.1439862607549722 9944.539160214765 19799.999999999585 2.8529199835869434e-11 594000.4520993454
5.99 0.426633599206033 -3.4647906289241084e-05 0.4345278152849453 5.349753223682116e-05 0.14408524771540054 9944.541014583021 19799.999999999596 2.845820801233856e-11 594000.4517812829
5.995 0.4267821792925547 -3.469982795488696e-05 0.4346893587702128 5.363880402746534e-05 0.1441844806507937 9944.542869399898 19799.999999999603 2.8504337779011735e-11 594000.4514571808
6.0 0.42693061881756766 -3.475313696221343e-05 0.4348507669448711 5.377861332730354e-05 0.14428395975969438 9944.544724664438 19799.99999999959 2.8597058748802695e-11 594000.4511270658
6.005 0.4270789187642358 -3.4807768135559575e-05 0.4350120407660073 5.39170238045831e-05 0.144383685143668 9944.546580375752 19799.999999999574 2.854887680425744e-11 594000.4507909608
6.01 0.42722708011435534 -3.486365277146976e-05 0.4351731811893807 5.405410267641435e-05 0.1444836568073401 9944.548436532968 19799.999999999647 2.8651688660508157e-11 594000.4504488931
6.015000000000001 0.4273751038499748 -3.492072213445699e-05 0.43533418917103606 5.4189917231027404e-05 0.14458387465854675 9944.550293135244 19799.999999999596 2.865781917327226e-11 594000.4501008842
6.0200000000000005 0.42752299095243945 -3.4978904696333435e-05 0.43549506566634993 5.432453757555677e-05 0.1446843385085999 9944.55215018167 19799.999999999574 2.866503215348537e-11 594000.4497469637
6.025 0.4276707424034138 -3.5038128364651806e-05 0.4356558116310498 5.445803441839386e-05 0.14478504807266357 9944.554007671384 19799.999999999607 2.873666062053193e-11 594000.449387155
6.03 0.42781835918307115 -3.5098319027516266e-05 0.43581642801941495 5.459048051685489e-05 0.14488600297024995 9944.555865603532 19799.999999999593 2.87782991881258e-11 594000.4490214824
6.035 0.42796584227226514 -3.515940172462111e-05 0.43597691578643244 5.4721949512596865e-05 0.14498720272582355 9944.557723977277 19799.999999999567 2.8716293232200485e-11 594000.4486499719
6.04 0.4281131926506149 -3.522129995634903e-05 0.4361372758858959 5.4852516618521674e-05 0.14508864676952296 9944.559582791775 19799.999999999578 2.870866738780009e-11 594000.4482726533
6.045 0.42826041129744863 -3.5283937427378236e-05 0.43629750927134314 5.498225688613036e-05 0.14519033443799384 9944.561442046152 19799.999999999614 2.881295722845234e-11 594000.4478895477
6.05 0.4284074991906983 -3.534723597360458e-05 0.4364576168949582 5.51112472624307e-05 0.14529226497533826 9944.56330173954 19799.999999999636 2.8832797260847087e-11 594000.4475006859
6.055 0.42855445730919345 -3.541111664479194e-05 0.4366175997098512 5.523956552187928e-05 0.14539443753417294 9944.56516187123 19799.999999999578 2.8905211557628263e-11 594000.4471060891
6.0600000000000005 0.42870128662978724 -3.5475501425613116e-05 0.4367774586672006 5.536728854385527e-05 0.14549685117679992 9944.567022440251 19799.999999999585 2.888942297191166e-11 594000.4467057902
6.065 0.42884798812887864 -3.554031000538189e-05 0.4369371947177679 5.5494495537474506e-05 0.14559950487648557 9944.568883445876 19799.9999999996 2.903751197824711e-11 594000.4462998117
6.07 0.42899456278251413 -3.560546392856124e-05 0.43709680881199897 5.562126390158255e-05 0.14570239751885433 9944.570744887202 19799.999999999574 2.8996048617724313e-11 594000.4458881797
6.075 0.4291410115651254 -3.567088222092103e-05 0.4372563018987663 5.574767358397085e-05 0.1458055279033825 9944.57260676353 19799.9999999996 2.8959810244311157e-11 594000.4454709251
6.08 0.4292873354510257 -3.5736486762120924e-05 0.4374156749268635 5.58738017333435e-05 0.14590889474500343 9944.574469073963 19799.99999999958 2.8979145472174395e-11 594000.4450480732
6.085 0.4294335354131121 -3.5802196826881224e-05 0.43757492884370686 5.599972812913573e-05 0.14601249667581137 9944.576331817696 19799.99999999958 2.911387103621266e-11 594000.444619651
6.09 0.42957961242344656 -3.586793443629306e-05 0.43773406459592035 5.612552986183561e-05 0.146116332246874 9944.578194993996 19799.999999999614 2.9096055426114376e-11 594000.4441856892
6.095 0.4297255674532716 -3.5933619843377414e-05 0.43789308312934827 5.625128581991832e-05 0.1462203999301424 9944.580058602021 19799.999999999578 2.9222301661802064e-11 594000.4437462119
6.1000000000000005 0.4298714014724451 -3.5999176450913714e-05 0.43805198538849127 5.637707179795327e-05 0.1463246981204549 9944.581922640993 19799.999999999603 2.9163980258539723e-11 594000.4433012477
6.105 0.4300171154499513 -3.606452561362209e-05 0.43821077231702105 5.650296567026506e-05 0.14642922513763912 9944.583787110181 19799.99999999958 2.927257394813587e-11 594000.4428508257
6.11 0.43016271035336073 -3.612959212840332e-05 0.43836944485723606 5.6629041926855104e-05 0.14653397922871123 9944.58565200875 19799.999999999593 2.92553932468298e-11 594000.4423949731
6.115 0.43030818714975644 -3.61942995382743e-05 0.43852800395098884 5.675537634593263e-05 0.1466389585701563 9944.58751733589 19799.999999999603 2.932530693972035e-11 594000.4419337189
6.12 0.43045354680417164 -3.62585744258676e-05 0.4386864505381304 5.6882041722491634e-05 0.14674416127030274 9944.589383090939 19799.999999999538 2.9287922781451314e-11 594000.4414670946
6.125 0.43059879028071746 -3.632234307434696e-05 0.43884478555762885 5.70091111907903e-05 0.14684958537177892 9944.591249273113 19799.999999999603 2.937786472423376e-11 594000.4409951225
6.13 0.4307439185421742 -3.63855343314398e-05 0.4390030099471696 5.713665537451826e-05 0.14695522885404871 9944.593115881586 19799.99999999957 2.939733179108117e-11 594000.4405178363
6.135 0.43088893255057253 -3.644807756200275e-05 0.43916112464372936 5.72647444214997e-05 0.1470610896360278 9944.59498291564 19799.999999999607 2.93768655235116e-11 594000.440035265
6.140000000000001 0.4310338332650393 -3.6509904737380844e-05 0.4393191305814334 5.739344593062984e-05 0.14716716557877074 9944.596850374568 19799.99999999958 2.954650413222737e-11 594000.4395474341
6.1450000000000005 0.43117862164507215 -3.657094850181974e-05 0.43947702869481675 5.752282686955192e-05 0.1472734544882329 9944.59871825762 19799.999999999534 2.9519061674199154e-11 594000.4390543762
6.15 0.43132329864758023 -3.6631143920276144e-05 0.439634819915875 5.765295184077722e-05 0.14737995411809743 9944.600586564009 19799.999999999578 2.962826511909711e-11 594000.4385561212
6.155 0.43146786522804637 -3.669042819060958e-05 0.43979250517522794 5.7783883363487846e-05 0.14748666217266465 9944.602455293109 19799.999999999603 2.9570651483012966e-11 594000.4380526934
6.16 0.43161232234120767 -3.674873983970953e-05 0.43995008540279207 5.791568267676487e-05 0.14759357630980205 9944.604324444075 19799.999999999596 2.9572009771494656e-11 594000.4375441296
6.165 0.43175667093902587 -3.6806020156886536e-05 0.4401075615257613 5.8048408311009736e-05 0.14770069414394768 9944.60619401624 19799.999999999607 2.963634893049516e-11 594000.4370304531
6.17 0.4319009119730804 -3.686221261582512e-05 0.44026493447099097 5.8182116666418604e-05 0.14780801324917053 9944.608064008957 19799.999999999538 2.96838317814796e-11 594000.4365116992
6.175 0.43204504639230673 -3.69172622072831e-05 0.44042220516274916 5.831686267295785e-05 0.14791553116227324 9944.609934421387 19799.999999999527 2.9846427412882903e-11 594000.4359878933
6.18 0.43218907514440486 -3.697111810704679e-05 0.44057937452411217 5.8452697138079044e-05 0.14802324538593847 9944.611805252905 19799.999999999574 2.9689528613374705e-11 594000.435459069
6.1850000000000005 0.43233299917589646 -3.702372958663214e-05 0.4407364434770285 5.858967081487793e-05 0.14813115339192104 9944.613676502828 19799.999999999563 2.974397117494476e-11 594000.4349252549
6.19 0.4324768194299734 -3.707505052903014e-05 0.4408934129401759 5.872782990876898e-05 0.14823925262425966 9944.615548170403 19799.999999999556 2.978359225913607e-11 594000.4343864846
6.195 0.43262053684996915 -3.712503669027711e-05 0.44105028383241407 5.886721880377948e-05 0.14834754050253834 9944.617420254956 19799.9999999996 2.9753283170563805e-11 594000.4338427834
6.2 0.4327641523757429 -3.7173646035438766e-05 0.4412070570691914 5.9007879724150466e-05 0.1484560144251583 9944.619292755853 19799.999999999567 2.990603598096442e-11 594000.4332941825
6.205 0.43290766694668087 -3.722084056771145e-05 0.4413637335655278 5.9149850918720914e-05 0.14856467177263724 9944.621165672386 19799.999999999553 2.998975373591506e-11 594000.4327407192
6.21 0.4330510814990393 -3.726658377334795e-05 0.4415203142333736 5.9293169201394753e-05 0.14867350991092548 9944.623039003834 19799.999999999563 2.996355420725738e-11 594000.4321824176
6.215 0.4331943969681946 -3.731084274645793e-05 0.441676799983848 5.9437867835314665e-05 0.14878252619473661 9944.624912749601 19799.999999999585 3.007507524271924e-11 594000.4316193124
6.22 0.4333376142865413 -3.735358787470858e-05 0.44183319172514846 5.9583976848187086e-05 0.14889171797088185 9944.626786908997 19799.999999999593 3.0035744724710156e-11 594000.4310514325
6.2250000000000005 0.43348073438586665 -3.7394791644882766e-05 0.44198949036491475 5.973152421877152e-05 0.1490010825816095 9944.628661481382 19799.999999999607 3.002598863988126e-11 594000.4304788125
6.23 0.43362375819425886 -3.743442997976335e-05 0.44214569680715055 5.988053454807758e-05 0.14911061736794098 9944.630536466013 19799.999999999556 3.008510107704865e-11 594000.4299014783
6.235 0.43376668663920304 -3.747248242773711e-05 0.4423018119553066 6.00310288679794e-05 0.14922031967300864 9944.632411862343 19799.999999999553 3.0192556788044556e-11 594000.4293194665
6.24 0.4339095206456198 -3.750893094375441e-05 0.4424578367103304 6.018302585658206e-05 0.1493301868453748 9944.634287669698 19799.999999999578 3.0104915088591255e-11 594000.4287328043
6.245 0.4340522611355287 -3.754376019247686e-05 0.44261377197032925 6.0336541534104146e-05 0.1494402162423375 9944.63616388741 19799.999999999578 3.028952783035166e-11 594000.4281415272
