time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
26.11 0.7694979330087105 0.0653554051366525 0.8327789980037038 0.036827552206266705 7.545728659084741 9952.191299672324 19799.999993624457 -1.610729366840341e-06 593959.6249946957
26.12 0.7700853599460443 0.06495725684228194 0.8333898672945823 0.036418360837675974 7.573295879325239 9952.195617086356 19799.999993610603 -1.6708640991278112e-06 593959.5719822821
26.13 0.7706619703743542 0.06455594578652232 0.8339899640257867 0.0360089561902611 7.6014559687145296 9952.199957702644 19799.999993598387 -1.7299181821889276e-06 593959.519668579
26.14 0.7712269485996923 0.06415206869402303 0.834578460325022 0.0355999697062398 7.6302033497216195 9952.204321072099 19799.999993587826 -1.7878375603540275e-06 593959.4680557561
26.150000000000002 0.7717796369135986 0.06374621203755793 0.8351546780829164 0.0351920275871779 7.659531085833997 9952.208706744032 19799.99999357898 -1.8445744302333922e-06 593959.4171457342
26.16 0.7723195312633211 0.06333894150965177 0.8357180847530558 0.034785740580135394 7.689430821941372 9952.213114271273 19799.999993571888 -1.9000877871586108e-06 593959.3669401819
26.17 0.7728462732300754 0.06293079208739777 0.8362682855673649 0.03438169426811577 7.71989274312429 9952.217543214841 19799.99999356659 -1.9543434338978316e-06 593959.3174405353
26.18 0.7733596386757939 0.06252225910721429 0.836805012523299 0.03398044027255283 7.75090555531397 9952.22199314848 19799.99999356312 -2.0073139632842407e-06 593959.2686479818
26.19 0.7738595235353607 0.06211379069501631 0.8373281106138658 0.03358248870550513 7.782456490427793 9952.226463662797 19799.999993561516 -2.058978823667179e-06 593959.2205634933
26.2 0.7743459273415436 0.0617057818223583 0.837837521879647 0.03318830213563414 7.814531337624444 9952.230954369143 19799.999993561847 -2.109324916656219e-06 593959.1731878101
26.21 0.7748189351357263 0.06129857015445884 0.8383332679262698 0.03279829122915021 7.847114501320272 9952.23546490285 19799.999993563913 -2.1583461933434578e-06 593959.1265214677
26.22 0.7752786984641876 0.06089243376397675 0.8388154315959163 0.03241281213657392 7.880189085614359 9952.239994926333 19799.99999356794 -2.2060435877682e-06 593959.0805647941
26.23 0.7757254161518315 0.06048759067574424 0.8392841384727403 0.03203216558950971 7.9137370038212405 9952.24454413159 19799.999993573798 -2.2524251900735842e-06 593959.0353179355
26.240000000000002 0.7761593155307829 0.06008420013460267 0.8397395388866916 0.031656597600335366 7.94773911093544 9952.24911224207 19799.999993581554 -2.2975059160469657e-06 593958.990780844
26.25 0.7765806347200225 0.059682365399774465 0.8401817909989676 0.031286301571057384 7.982175356068156 9952.253699014484 19799.99999359114 -2.341307736242193e-06 593958.9469533064
26.26 0.7769896064904392 0.059282137832152186 0.8406110454902838 0.030921421582133034 8.017024951214564 9952.258304239862 19799.999993602574 -2.3838592708054496e-06 593958.9038349574
26.27 0.7773864441212647 0.05888352199598928 0.8410274322453694 0.030562056588972656 8.052266552138192 9952.262927744056 19799.999993615806 -2.4251952509823926e-06 593958.8614252663
26.28 0.77777132955961 0.058486481493461764 0.8414310493332521 0.030208265252228857 8.087878446704053 9952.267569388272 19799.999993630758 -2.4653566812575523e-06 593958.8197235764
26.29 0.7781444040567015 0.05809094525825039 0.8418219544458017 0.029860071137013645 8.123838745663809 9952.272229068982 19799.999993647485 -2.5043905348964834e-06 593958.7787290866
26.3 0.7785057613537403 0.05769681405607067 0.8422001588571647 0.02951746803915837 8.160125570706018 9952.276906717334 19799.99999366587 -2.542349273442976e-06 593958.7384408859
26.310000000000002 0.7788554433636162 0.05730396697832185 0.8425656238413726 0.029180425235902863 8.19671723454506 9952.281602298677 19799.99999368586 -2.5792902006507856e-06 593958.6988579499
26.32 0.7791934382193946 0.05691226776292172 0.8429182594110605 0.028848892507145098 8.233592407945716 9952.286315811403 19799.99999370744 -2.6152755928585125e-06 593958.6599791426
26.330000000000002 0.7795196804646473 0.0565215708176535 0.8432579251458443 0.028522804815512816 8.270730268875253 9952.29104728594 19799.999993730573 -2.6503719027775458e-06 593958.6218032292
26.34 0.7798340531119092 0.056131726871625494 0.8435844328312795 0.028202086584466744 8.30811062944334 9952.295796783477 19799.999993755067 -2.6846495910920476e-06 593958.584328898
26.35 0.7801363912537483 0.05574258822474455 0.8438975505887283 0.027886655558572792 8.345714036925386 9952.300564394367 19799.99999378108 -2.718182121507623e-06 593958.5475547463
26.36 0.7804264868873461 0.05535401359454224 0.8441970081542299 0.027576426260182176 8.383521845951085 9952.305350236878 19799.999993808262 -2.751045637940097e-06 593958.5114792953
26.37 0.7807040946180548 0.054965872593218605 0.844482502970045 0.02727131309077819 8.421516259849525 9952.310154455203 19799.999993836707 -2.783319153385269e-06 593958.4761009939
26.38 0.7809689379053997 0.05457804988318614 0.8447537067518979 0.026971233141193266 8.459680340140716 9952.314977218359 19799.99999386642 -2.815083007048913e-06 593958.4414182313
26.39 0.7812207155669162 0.0541904490682518 0.845010272247609 0.026676108784206867 8.497997984207082 9952.319818718117 19799.999993897098 -2.8464185342531867e-06 593958.4074293341
26.400000000000002 0.781459108256342 0.05380299638213334 0.8452518399053774 0.026385870127922886 8.536453872222426 9952.324679167652 19799.99999392877 -2.8774079401522323e-06 593958.3741325699
26.41 0.7816837847064781 0.053415644233222946 0.8454780442442942 0.026100457405754528 8.575033385412056 9952.329558799629 19799.99999396135 -2.9081330094778146e-06 593958.3415261627
26.42 0.781894407557647 0.053028374646097366 0.8456885197514258 0.02581982336062739 8.613722498623266 9952.33445786488 19799.99999399481 -2.938675240805183e-06 593958.3096082773
26.43 0.7820906386410108 0.052641202641127094 0.8458829061788242 0.025543935681623546 8.652507650961644 9952.33937663045 19799.999994028967 -2.969114351176333e-06 593958.2783770447
26.44 0.7822721436486855 0.05225417957003446 0.8460608531770822 0.025272779527577657 8.691375598866015 9952.344315378108 19799.999994063844 -2.999528292996212e-06 593958.2478305408
26.45 0.7824385961504181 0.05186739640907626 0.8462220242306304 0.025006360155414846 8.730313256434306 9952.349274402539 19799.999994099166 -3.029992831230302e-06 593958.2179668081
26.46 0.7825896809823513 0.05148098701108674 0.8463660999259357 0.024744705669583963 8.769307528064132 9952.35425400942 19799.9999941351 -3.060579777613981e-06 593958.1887838506
26.47 0.7827250970548378 0.051095131285280385 0.8464927806056839 0.02448786987567513 8.808345138538792 9952.35925451402 19799.999994171365 -3.091357409727019e-06 593958.1602796228
26.48 0.7828445596794376 0.05071005828584175 0.8466017885151874 0.024235935231717697 8.847412465581971 9952.364276238639 19799.999994208007 -3.122389590007324e-06 593958.132452051
26.490000000000002 0.7829478025335941 0.050326049165174934 0.8466928695657234 0.02398901586388752 8.886495379644117 9952.369319511043 19799.999994244856 -3.1537347203527966e-06 593958.1052990118
26.5 0.7830345794203766 0.04994343995238727 0.8467657948781061 0.023747260615804986 8.92557909529573 9952.37438466184 19799.999994282032 -3.1854453476747036e-06 593958.0788183449
26.51 0.7831046659921518 0.04956262411477424 0.8468203622810551 0.023510856095367186 8.964648038119588 9952.37947202258 19799.99999431925 -3.217567971296534e-06 593958.0530078406
26.52 0.7831578616573881 0.049184054666475956 0.8468563979376044 0.02328002955323722 9.003685730325193 9952.38458192306 19799.999994356658 -3.2501416135852224e-06 593958.0278652575
26.53 0.7831939917246631 0.048808246944146164 0.846873758464895 0.023055052305843184 9.042674698458514 9952.389714688656 19799.999994394115 -3.283197733770088e-06 593958.0033882889
26.54 0.7832129103662492 0.0484357789844381 0.8468723333758493 0.022836241673078364 9.081596404263905 9952.39487063774 19799.999994431633 -3.3167599480694865e-06 593957.9795745815
26.55 0.7832145041492891 0.04806729361052157 0.8468520485731841 0.02262396412579673 9.120431201132938 9952.400050078784 19799.999994469163 -3.3508427080067293e-06 593957.9564217319
26.560000000000002 0.7831986968245741 0.04770349920107852 0.8468128708943514 0.02241863766959747 9.159158317364266 9952.40525330746 19799.999994506798 -3.3854517341030954e-06 593957.9339272663
26.57 0.7831654546349429 0.04734516944981975 0.8467548132253269 0.02222073334915515 9.197755866155074 9952.41048060369 19799.999994544425 -3.4205829665574783e-06 593957.9120886546
26.580000000000002 0.7831147940537381 0.046993143759948036 0.8466779420626377 0.022030777529440628 9.23620088325647 9952.415732228497 19799.99999458215 -3.4562226966725063e-06 593957.8909032919
26.59 0.7830467902436722 0.04664832605243966 0.8465823857900439 0.021849352763759083 9.274469391663125 9952.421008421168 19799.999994620062 -3.4923466961343796e-06 593957.8703685019
26.6 0.782961587538193 0.04631168333683616 0.8464683449937979 0.021677098544230725 9.312536492810523 9952.426309396382 19799.999994658076 -3.528920899831256e-06 593957.850481522
26.61 0.7828594116281682 0.04598424347006851 0.8463361044935479 0.021514711341461133 9.350376483387699 9952.431635341029 19799.99999469628 -3.565900352695689e-06 593957.8312395106
26.62 0.7827405835568594 0.04566709209534403 0.8461860471887007 0.02136294389040483 9.387962996464223 9952.436986412 19799.99999473492 -3.603230211830094e-06 593957.8126395255
26.63 0.7826055355153229 0.04536136865821709 0.8460186697075028 0.021222603586618052 9.42526916515987 9952.442362733254 19799.999994773945 -3.6408451251877805e-06 593957.794678539
26.64 0.7824548283348369 0.045068261383986445 0.8458345997536525 0.021094549845541755 9.462267806521233 9952.447764393792 19799.999994813486 -3.6786700380354864e-06 593957.7773534105
26.650000000000002 0.7822891704939225 0.044789001080713334 0.8456346149674688 0.0209796902559558 9.498931622581166 9952.453191445444 19799.999994853755 -3.7166204032920702e-06 593957.7606608944
26.66 0.7821094385560622 0.0445248535446756 0.8454196632144609 0.02087897526812916 9.535233414678935 9952.458643900896 19799.999994894788 -3.754602892929934e-06 593957.7445976358
26.67 0.7819166976427138 0.044277110805104 0.8451908828969839 0.02079339160023122 9.571146306424252 9952.464121732559 19799.99999493667 -3.792516649503419e-06 593957.7291601584
26.68 0.7817122239886592 0.04404708012245475 0.8449496253255925 0.02072395325483576 9.606643968937709 9952.469624870713 19799.99999497968 -3.830253642221615e-06 593957.7143448637
26.69 0.781497525718524 0.04383607169804048 0.8446974752887166 0.020671691041825778 9.64170084135705 9952.47515320284 19799.999995023903 -3.867700133556445e-06 593957.7001480358
26.7 0.7812743634482748 0.04364538414947628 0.8444362714141962 0.020637639639668134 9.676292338010672 9952.480706572553 19799.99999506952 -3.904738936817004e-06 593957.6865658185
26.71 0.7810447689403757 0.043476287900676085 0.8441681245474661 0.020622822304966 9.710395032400472 9952.486284779196 19799.999995116614 -3.941249723041218e-06 593957.6735942425
26.72 0.7808110610010432 0.04333000632193415 0.8438954333193799 0.020628233031166798 9.743986807024541 9952.491887576902 19799.999995165417 -3.977112667558069e-06 593957.66122921
26.73 0.7805758575688335 0.0432076945488147 0.8436208958303395 0.020654816050287978 9.77704695727354 9952.497514674667 19799.999995216036 -4.012209450603849e-06 593957.6494664877
26.740000000000002 0.780342082856146 0.04311041597315722 0.8433475162864627 0.02070344264105981 9.809556237350884 9952.503165735825 19799.999995268492 -4.046426628044261e-06 593957.6383017277
26.75 0.7801129683445278 0.04303911648149827 0.8430786053629408 0.02077488529706998 9.841496836591858 9952.508840377623 19799.999995322894 -4.079657714678442e-06 593957.6277304707
26.76 0.7798920464096004 0.042994596617467844 0.8428177730441494 0.02086978941824466 9.872852275884263 9952.514538170932 19799.999995379305 -4.111806651788119e-06 593957.6177481575
26.77 0.7796831353888584 0.04297748197270986 0.8425689127242695 0.020988642824057904 9.903607216288412 9952.520258639855 19799.99999543778 -4.1427907290936955e-06 593957.6083501247
26.78 0.779490315024142 0.0429881922441846 0.842336175466637 0.021131743527252913 9.933747175529447 9952.52600126082 19799.999995498296 -4.172543575084453e-06 593957.5995316411
26.79 0.7793178913682226 0.04302690954746176 0.8421239334771984 0.02129916636802533 9.963258152819213 9952.531765461537 19799.999995560713 -4.201019474582221e-06 593957.5912879088
26.8 0.7791703504804334 0.043093546734843426 0.8419367320882627 0.02149072928027483 9.99212616836126 9952.537550619983 19799.99999562495 -4.228195478328187e-06 593957.5836141041
26.810000000000002 0.779052300523113 0.043187716621225405 0.8417792298470806 0.02170596012940883 10.020336730666218 9952.543356062319 19799.999995690814 -4.254075373282679e-06 593957.5765053857
26.82 0.7789684022316292 0.043308703175228204 0.8416561266804236 0.021944065228304544 10.047874252061247 9952.549181060867 19799.99999575802 -4.278692178425608e-06 593957.5699569335
26.830000000000002 0.7789232879214807 0.043455435816008914 0.8415720803131906 0.022203900729975936 10.074721439974457 9952.555024831103 19799.999995826187 -4.302111348889609e-06 593957.563963978
26.84 0.7789214713143546 0.04362646844341126 0.8415316132801133 0.022483948598369777 10.100858698040192 9952.560886528123 19799.999995894963 -4.324432796468797e-06 593957.5585218448
26.85 0.7789672460965016 0.04381996368599763 0.8415390084699946 0.0227822977052958 10.12626357601118 9952.566765242454 19799.99999596387 -4.345792174020174e-06 593957.5536259837
26.86 0.7790645797143382 0.044033684955498587 0.841598199854319 0.02309663273752441 10.15091031026689 9952.572659994908 19799.99999603242 -4.366361995173859e-06 593957.5492720146
26.87 0.7792170014506691 0.044264996689039965 0.841712657532451 0.02342423137494692 10.174769496454212 9952.578569730715 19799.999996099737 -4.386352327471338e-06 593957.5454557732
26.88 0.7794274890486398 0.044510874359690956 0.8418852715263071 0.02376197141035276 10.197807932214952 9952.584493312788 19799.999996165345 -4.406008669041381e-06 593957.542173358
26.89 0.7796983570323278 0.04476792519449685 0.8421182376435357 0.024106348834412473 10.219988660741684 9952.590429514123 19799.99999622834 -4.425611499356968e-06 593957.5394211638
26.900000000000002 0.7800311504567073 0.04503242032196695 0.8424129493255975 0.024453507688060268 10.241271235207607 9952.596377009726 19799.999996287992 -4.445472427014666e-06 593957.5371959434
26.91 0.7804265480778825 0.04530033871075735 0.8427698996556428 0.024799282119954157 10.26161221047904 9952.60233436749 19799.999996343366 -4.465930720842781e-06 593957.5354948351
26.92 0.7808842790829174 0.04556742282825144 0.8431885978373417 0.02513925065139514 10.280965852884238 9952.60830003917 19799.999996393457 -4.487348010388803e-06 593957.534315399
26.93 0.7814030575001756 0.04582924543515169 0.8436675044129972 0.02546880213937091 10.299285042460632 9952.61427235052 19799.99999643741 -4.510102704835192e-06 593957.533655661
26.94 0.7819805382309858 0.04608128639038599 0.8442039892726958 0.02578321239050693 10.316522326552898 9952.620249492085 19799.999996474333 -4.534582981437912e-06 593957.5335141349
26.95 0.7826132982730265 0.046319017734855514 0.8447943160898481 0.026077729780541594 10.332631070479808 9952.62622950959 19799.999996503353 -4.561179785556382e-06 593957.5338898321
26.96 0.7832968461245154 0.04653799473841115 0.8454336561847701 0.026347667659800483 10.347566641714783 9952.632210295249 19799.999996523413 -4.590278137057285e-06 593957.5347822888
26.97 0.7840256615443121 0.04673395003079901 0.8461161339496044 0.026588500772680653 10.36128755981968 9952.638189579542 19799.99999653388 -4.6222500831479e-06 593957.5361915518
26.98 0.7847932668463191 0.046902887441374955 0.8468349049180509 0.026795962432652396 10.373756545944461 9952.644164924182 19799.999996533723 -4.657445996973653e-06 593957.5381181835
26.990000000000002 0.7855923296689795 0.047041171805065916 0.8475822662780423 0.026966138830485344 10.384941413160826 9952.650133716312 19799.999996522656 -4.696186786581208e-06 593957.5405632382
27.0 0.7864147958171984 0.04714561079026411 0.8483497982405017 0.027095556644404706 10.39481575167018 9952.656093163683 19799.99999649989 -4.738755995714605e-06 593957.5435282246
27.01 0.7872520493008979 0.04721352480567397 0.8491285331708468 0.02718126009939779 10.40335937980202 9952.662040292296 19799.999996465074 -4.785395028432046e-06 593957.5470150976
27.02 0.788095095255123 0.04724280129668897 0.849909147924223 0.02722087383342297 10.41055855095606 9952.667971944735 19799.99999641789 -4.8362953659550345e-06 593957.551026182
27.03 0.7889347600561989 0.04723193025494439 0.8506821734349183 0.02721264837567883 10.416405926169835 9952.673884781167 19799.999996358314 -4.891594947011718e-06 593957.5555641409
27.04 0.7897619018256826 0.04718001853909774 0.8514382144706991 0.027155485727913452 10.420900339682927 9952.679775282126 19799.999996286228 -4.951375306597866e-06 593957.5606319158
27.05 0.7905676236645713 0.04708678163046753 0.8521681715988171 0.027048943456424442 10.42404639881976 9952.685639753374 19799.999996201896 -5.015659018217308e-06 593957.5662326729
27.060000000000002 0.7913434815848089 0.04695251264552812 0.8528634570209164 0.02689321677734388 10.42585396833557 9952.691474333153 19799.999996105733 -5.084409678755147e-06 593957.5723697344
27.07 0.7920816791228046 0.04677802975984288 0.8535161959415788 0.02668909932047571 10.42633759238337 9952.697275001623 19799.99999599813 -5.157532416437752e-06 593957.5790465359
27.080000000000002 0.792775241198058 0.04656460452205411 0.8541194057097515 0.026437924456056836 10.425515904590236 9952.703037592923 19799.99999587987 -5.234876732630733e-06 593957.5862665687
27.09 0.7934181607470926 0.046313874792142815 0.8546671459487206 0.026141490217381384 10.423411069265466 9952.708757809683 19799.99999575165 -5.3162397261989625e-06 593957.5940333374
27.1 0.7940055130594015 0.04602774705478913 0.8551546343138368 0.025801971795374648 10.420048285975781 9952.714431239701 19799.9999956144 -5.401371451971976e-06 593957.6023503105
27.11 0.794533534389681 0.04570829361687603 0.8555783242162505 0.02542182631357454 10.415455377406905 9952.720053375419 19799.99999546931 -5.489980596747046e-06 593957.6112209081
27.12 0.7949996631994312 0.04535765052694553 0.8559359427096208 0.02500369495622441 10.409662468374654 9952.725619635181 19799.99999531734 -5.581741133561802e-06 593957.620648476
27.13 0.7954025441847932 0.04497792200471151 0.8562264886501353 0.024550307576223937 10.402701753544775 9952.731125386837 19799.99999515989 -5.676300933073197e-06 593957.6306362642
27.14 0.7957419968835008 0.044571096659335646 0.8564501930127171 0.02406439457471738 10.394607343845367 9952.736565972957 19799.99999499808 -5.773288659246395e-06 593957.6411874482
27.150000000000002 0.7960189520656042 0.044138979885138784 0.8566084448127268 0.023548610192392128 10.385415177076817 9952.741936737368 19799.999994833306 -5.872322458851803e-06 593957.6523051127
27.16 0.7962353601993192 0.04368314562409192 0.856703687328335 0.023005470441219294 10.375162976639803 9952.74723305309 19799.999994666694 -5.973018630089921e-06 593957.6639922776
27.17 0.7963940770232969 0.04320490926160468 0.8567392902052433 0.02243730779801637 10.363890242987912 9952.752450350808 19799.999994499653 -6.07499916896459e-06 593957.6762519093
27.18 0.7964987316244759 0.042705321937408905 0.8567194035086475 0.021846243610712 10.351638264525686 9952.757584147475 19799.99999433348 -6.177899188461108e-06 593957.6890869443
27.19 0.7965535825048732 0.04218518510785459 0.8566487999378607 0.02123417800441984 10.338450137371074 9952.762630075506 19799.999994169117 -6.281374457042105e-06 593957.7025003036
27.2 0.7965633669174741 0.04164508292447963 0.8565327112207239 0.020602796021651937 10.324370785995203 9952.76758391089 19799.999994007656 -6.385106211813027e-06 593957.7164949173
27.21 0.7965331483791243 0.04108542900130581 0.8563766642700155 0.019953587869894047 10.309446978802189 9952.772441601284 19799.99999385019 -6.4888067130806915e-06 593957.7310737325
27.22 0.7964681667708856 0.04050652347207395 0.8561863220601574 0.0192878805080854 10.293727334033179 9952.777199292559 19799.999993697562 -6.592223605189629e-06 593957.7462397424
27.23 0.796373694896786 0.039908615935860904 0.8559673334653737 0.01860687742614721 10.277262311991867 9952.78185335459 19799.99999355029 -6.6951413090522716e-06 593957.7619959685
27.240000000000002 0.7962549048084047 0.03929196992472598 0.8557251955288722 0.017911703338004393 10.260104189638584 9952.7864004049 19799.999993409085 -6.797383547982663e-06 593957.7783454829
27.25 0.796116746678739 0.03865692486583298 0.8554651308945689 0.01720345060445634 10.242307013274068 9952.790837331202 19799.99999327443 -6.8988137374454556e-06 593957.7952913946
27.26 0.7959638425116853 0.038003952070520014 0.8551919824414371 0.016483224472732504 10.223926524514992 9952.795161311546 19799.99999314655 -6.99933367922026e-06 593957.8128368412
27.27 0.7958003965113163 0.03733370199058606 0.8549101265455026 0.015752184621459706 10.205020054199876 9952.79936983226 19799.999993025696 -7.09888267321282e-06 593957.8309849809
27.28 0.7956301234769907 0.03664704075574165 0.8546234058400934 0.01501158097999717 10.185646378384543 9952.80346070394 19799.999992911748 -7.197434396226041e-06 593957.849738961
27.29 0.795456196156207 0.03594507475903023 0.8543350818766827 0.014262782286947669 10.165865530310263 9952.807432074513 19799.99999280488 -7.294994002603888e-06 593957.8691019164
27.3 0.7952812119948718 0.03522916275245337 0.8540478076215366 0.013507296343521739 10.145738562285414 9952.811282439992 19799.999992704626 -7.391593704358934e-06 593957.8890769292
27.310000000000002 0.7951071792477526 0.03450091549524336 0.853763619318602 0.012746781353737831 10.125327251952426 9952.815010652203 19799.999992610945 -7.487288162957503e-06 593957.909667012
27.32 0.7949355218655595 0.033762183469160004 0.8534839468066334 0.011983048132116191 10.104693748544376 9952.818615924089 19799.99999252332 -7.582149443366437e-06 593957.9308750806
27.330000000000002 0.7947671020565665 0.03301503351383327 0.8532096409772412 0.01121805327021753 10.083900156555384 9952.822097831748 19799.999992441302 -7.676260501302684e-06 593957.9527039372
27.34 0.7946022588706948 0.03226171548457666 0.852941016625812 0.010453883620504595 10.063008056758028 9952.825456313733 19799.9999923646 -7.769710190537807e-06 593957.9751562425
27.35 0.7944408606769281 0.03150462018989047 0.8526779085703209 0.009692732663113532 10.042077967595137 9952.828691667437 19799.999992292553 -7.862585848108714e-06 593957.9982345011
27.36 0.7942823689634232 0.030746229973181195 0.85241973854884 0.00893686950364052 10.02116875343561 9952.831804542257 19799.999992224606 -7.954967434853702e-06 593958.021941034
27.37 0.7941259105794508 0.02998906338105719 0.8521655901466499 0.008188601415136254 10.000336989715281 9952.834795930205 19799.999992160352 -8.046921115521799e-06 593958.0462779865
27.38 0.7939703553283612 0.029235615424325272 0.8519142888178506 0.007450230991277741 9.97963629824958 9952.837667153064 19799.999992099205 -8.138491621173874e-06 593958.0712473049
27.39 0.7938143957687428 0.028488295039302055 0.8516644840144523 0.006724009164086637 9.959116668703514 9952.840419847253 19799.99999204066 -8.229697407713399e-06 593958.096850736
27.400000000000002 0.793656626178477 0.027749361441093644 0.8514147305140985 0.006012085498840537 9.938823784129783 9952.843055945279 19799.99999198431 -8.320524015248756e-06 593958.1230898437
27.41 0.7934956178591607 0.027020861210170874 0.8511635662265712 0.005316457390023352 9.918798369570357 9952.845577654929 19799.999991929744 -8.410918487130464e-06 593958.1499659913
27.42 0.7933299883356695 0.02630456808683263 0.850909584092355 0.004638919963274862 9.899075583045471 9952.847987435858 19799.99999187657 -8.500785206824735e-06 593958.17748038
27.43 0.7931584624559878 0.02560192758303101 0.8506514960872011 0.0039810186581868265 9.879684468035455 9952.850287973557 19799.99999182472 -8.589980972514843e-06 593958.2056340551
27.44 0.79297992393093 0.02491400862481455 0.8503881878297322 0.0033440065961615954 9.860647486063293 9952.852482151644 19799.99999177389 -8.678312289740753e-06 593958.2344279304
27.45 0.7927934564182724 0.024241464476280013 0.8501187628052247 0.0027288088963370706 9.84198014745265 9952.854573022312 19799.99999172393 -8.765533489090566e-06 593958.263862827
27.46 0.7925983738088586 0.023584505114871313 0.8498425757296753 0.0021359960443570044 9.823690757892079 9952.856563775547 19799.999991674904 -8.851344646615758e-06 593958.2939394901
27.47 0.7923942398878089 0.02294288304146335 0.8495592550621268 0.0015657682622225572 9.805780298025562 9952.85845770774 19799.999991626923 -8.935392288625041e-06 593958.3246586398
27.48 0.792180877999169 0.02231589414416156 0.8492687151099083 0.001017952504838536 9.788242452643859 9952.860258190143 19799.99999158022 -9.017269578130704e-06 593958.356021003
27.490000000000002 0.7919583716874018 0.021702394724036927 0.8489711585131507 0.0004920132537878737 9.771063804725134 9952.861968637873 19799.99999153477 -9.096518442445328e-06 593958.3880273534
27.5 0.7917270575427019 0.02110083514255612 0.8486670701599425 -1.2922301272656713e-05 9.754224207024352 9952.863592480502 19799.999991491004 -9.1726325609498e-06 593958.4206785538
27.51 0.7914875116066641 0.020509309769555763 0.8483572037379504 -0.0004980248068518433 9.737697339631538 9952.865133134466 19799.999991449316 -9.245061478563299e-06 593958.4539755905
27.52 0.7912405307300262 0.019925622086268826 0.848042562198337 -0.0009647098740775856 9.72145145558359 9952.866593978522 19799.99999141001 -9.313213948479102e-06 593958.4879195992
27.53 0.7909871102067204 0.019347362964431035 0.8477243733811892 -0.0014145734106148645 9.705450308208807 9952.86797833253 19799.999991373545 -9.3764643695083e-06 593958.5225119195
27.54 0.7907284188725222 0.018771999376663753 0.8474040619583758 -0.00184931748311143 9.68965424379259 9952.869289440589 19799.99999134041 -9.434157969357218e-06 593958.5577540812
27.55 0.7904657726888987 0.01819697017732777 0.8470832187229456 -0.0022706696175217454 9.67402143217 9952.870530458422 19799.999991311033 -9.485617064297278e-06 593958.5936478521
27.560000000000002 0.7902006076229617 0.017619785162582852 0.8467635680821879 -0.002680298866225174 9.658509197101026 9952.871704445659 19799.999991285815 -9.53014707078155e-06 593958.6301952286
27.57 0.7899344524622798 0.017038123432905818 0.8464469344728958 -0.0030797321759236823 9.643075399073586 9952.872814363222 19799.999991265377 -9.56704426830629e-06 593958.6673984362
27.580000000000002 0.7896689020177252 0.01644992716912385 0.846135208263338 -0.0034702745483791257 9.627679816788437 9952.873863074987 19799.99999124992 -9.595601436403547e-06 593958.7052599398
27.59 0.7894055910626363 0.015853487246216512 0.8458303116318009 -0.00385293623922902 9.612285471042263 9952.87485335402 19799.999991240013 -9.615115157554643e-06 593958.7437823918
27.6 0.7891461692489039 0.015247517688794877 0.8455341648358734 -0.004228369740562881 9.596859836637975 9952.875787892646 19799.999991235934 -9.624892903965787e-06 593958.782968646
27.61 0.7888922771993099 0.01463121669285134 0.8452486532789846 -0.004596818656994831 9.581375894346632 9952.8766693155 19799.999991237917 -9.624259105745284e-06 593958.8228216926
27.62 0.7886455239378568 0.014004312800526024 0.8449755957784312 -0.004958079805088182 9.5658129852648 9952.877500194742 19799.999991246303 -9.612562470340258e-06 593958.8633446477
27.63 0.7884074657985473 0.013367095684000302 0.844716714452028 -0.005311479069537835 9.550157443075665 9952.878283066737 19799.999991261186 -9.58918057641922e-06 593958.9045406872
27.64 0.7881795869385205 0.012720431853131353 0.8444736066547838 -0.005655860751040897 9.534402994291687 9952.879020449118 19799.999991282762 -9.5535283791328e-06 593958.9464130177
27.650000000000002 0.7879632815397695 0.01206576632811211 0.8442477193740017 -0.005989589458792494 9.518550930957646 9952.879714857125 19799.99999131102 -9.50506071748132e-06 593958.9889648242
27.66 0.7877598377487364 0.011405111885239409 0.8440403264593201 -0.006310563063595632 9.502610073044522 9952.880368818845 19799.999991345943 -9.443279602928956e-06 593959.032199207
27.67 0.7875704233604613 0.010741027863343022 0.843852509005331 -0.006616234864838263 9.48659654769937 9952.88098488826 19799.99999138747 -9.367737903453327e-06 593959.076119141
27.68 0.7873960731969356 0.010076590649377689 0.8436851391103699 -0.006903642999388586 9.470533418914322 9952.881565655536 19799.999991435354 -9.278043383903825e-06 593959.1207274188
27.69 0.7872376781155034 0.009415357910093982 0.8435388671634081 -0.00716944517015661 9.454450203833382 9952.882113753976 19799.99999148943 -9.17386260014183e-06 593959.1660266025
27.7 0.7870959755607818 0.008761328375530278 0.8434141127143114 -0.007409957025804886 9.43838231110559 9952.882631863353 19799.9999915494 -9.05492376388449e-06 593959.2120189671
27.71 0.7869715416087721 0.008118898592002455 0.8433110589312629 -0.007621192900553145 9.422370433076798 9952.883122709587 19799.99999161496 -8.921018578628495e-06 593959.2587064547
27.72 0.7868647844818716 0.007492817565813142 0.843229650588013 -0.007798908106890995 9.4064599180887 9952.883589060108 19799.999991685716 -8.772006055595902e-06 593959.3060906235
27.73 0.7867759396001862 0.006888139712745023 0.8431695955205594 -0.00793864246675408 9.390700142703109 9952.884033715096 19799.999991761248 -8.60781224794327e-06 593959.35417261
27.740000000000002 0.7867050662824409 0.006310176021490664 0.8431303694602491 -0.0080357652593755 9.375143897216823 9952.884459495363 19799.99999184111 -8.428432647511128e-06 593959.4029530702
