time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
4.51 0.37243747928448623 -1.4758849402969633e-06 0.3725628593690008 -1.5772274145846707e-07 0.04344204608021766 9944.017332879117 19800.00000000001 4.020395127923848e-14 594000.0270516993
4.5200000000000005 0.3728942589437445 -1.4416983894500054e-06 0.37302020826908105 -1.1606954822484088e-07 0.04352666779988146 9944.020658867781 19800.000000000025 5.717995521514752e-14 594000.0270926115
4.53 0.373349515570261 -1.4076024426849947e-06 0.3734760355377067 -7.449395203349106e-08 0.04361151232546371 9944.023988515157 19800.000000000055 1.1277437317325223e-13 594000.0271318698
4.54 0.3738032535381901 -1.3736330191046559e-06 0.37393034554601534 -3.3031951514804426e-08 0.043696579711324644 9944.02732180388 19799.99999999992 7.763581444386602e-14 594000.0271694318
4.55 0.3742554772650902 -1.3398247098981296e-06 0.3743831427085246 8.281780250311402e-09 0.043781870166385344 9944.030658716749 19799.999999999938 2.2013640910145682e-14 594000.0272052888
4.5600000000000005 0.37470619121005244 -1.3062091705960358e-06 0.37483443148124596 4.941550554942268e-08 0.04386738405547414 9944.033999236437 19800.00000000006 1.4296896999610453e-13 594000.0272394249
4.57 0.3751553998751735 -1.2728158683387813e-06 0.37528421636316495 9.033967637984006e-08 0.043953121900456166 9944.037343345846 19799.999999999993 1.6010456849180343e-13 594000.0272718153
4.58 0.3756031078049348 -1.2396706059755178e-06 0.37573250189561425 1.310284042708073e-07 0.04403908438111635 9944.040691027658 19800.000000000007 1.183046716146663e-13 594000.0273024557
4.59 0.37604931958667326 -1.2067966724276797e-06 0.3761792926627553 1.714583235017247e-07 0.044125272335779765 9944.044042264772 19799.999999999858 1.5372425554716074e-13 594000.0273313292
4.6000000000000005 0.37649403984940516 -1.1742132736124964e-06 0.37662459329038916 2.1161013896687728e-07 0.04421168676164074 9944.047397040184 19799.999999999964 1.199937027453364e-13 594000.0273584219
4.61 0.3769372732655573 -1.1419362162998307e-06 0.3770684084476989 2.5146796356759443e-07 0.044298328814799656 9944.050755336824 19800.0000000002 5.4773893753967684e-14 594000.0273837246
4.62 0.37737902454892974 -1.1099774583398838e-06 0.377510742845207 2.910197561083751e-07 0.04438519980998774 9944.054117137768 19800.00000000004 3.942693068727243e-14 594000.0274072299
4.63 0.3778192984567412 -1.0783447853566505e-06 0.3779516012368209 3.3025764365298894e-07 0.04447230121998169 9944.057482426022 19800.000000000087 9.861160282439996e-14 594000.0274289339
4.64 0.37825809978728686 -1.0470423716240403e-06 0.37839098841749413 3.6917737091856934e-07 0.04455963467470175 9944.060851184775 19800.00000000011 5.1932416700317674e-14 594000.0274488269
4.65 0.37869543338242023 -1.0160703192092268e-06 0.3788289092257083 4.077787501697775e-07 0.04464720196000148 9944.06422339716 19800.000000000015 -3.3740371607748898e-15 594000.0274669096
4.66 0.3791313041247414 -9.854241929373296e-07 0.3792653685406549 4.460661292717396e-07 0.04473500501614686 9944.067599046466 19799.99999999995 8.962795783329369e-14 594000.0274831709
4.67 0.37956571693980357 -9.550965957311152e-07 0.379700371284453 4.840468212073437e-07 0.04482304593599477 9944.07097811589 19799.999999999964 9.118227006776891e-14 594000.0274976238
4.68 0.37999867679471067 -9.25075553433473e-07 0.3801339224207379 5.217327158612285e-07 0.0449113269628841 9944.074360588904 19800.000000000044 1.319014342193725e-13 594000.0275102613
4.69 0.3804301886978117 -8.95345736196187e-07 0.38056602695436204 5.59139054989846e-07 0.044999850488236105 9944.077746448764 19799.999999999916 1.1036310754164447e-14 594000.0275210926
4.7 0.380860257699959 -8.658885833100631e-07 0.3809966899326475 5.96284313829294e-07 0.045088619048893316 9944.081135678976 19799.999999999865 4.5706494145036913e-14 594000.0275301068
4.71 0.38128888889237794 -8.366817277653436e-07 0.3814259164432635 6.331907739676327e-07 0.04517763532419099 9944.084528262965 19799.999999999938 1.0664212568567422e-13 594000.0275373309
4.72 0.38171608740788054 -8.077002628788587e-07 0.38185371161543274 6.698832543209764e-07 0.045266902132784066 9944.087924184409 19799.99999999993 6.921738268000129e-14 594000.0275427607
4.73 0.3821418584202173 -7.789163251444031e-07 0.3822800806192903 7.063895330484926e-07 0.04535642242923535 9944.091323426768 19799.999999999975 -7.058726704273904e-14 594000.0275464042
4.74 0.38256620714332756 -7.502996539230539e-07 0.3827050286651279 7.42739783419338e-07 0.04544619930037327 9944.094725973933 19799.999999999945 1.1312131786844759e-14 594000.0275482778
4.75 0.3829891388322279 -7.218176187594748e-07 0.3831285610042861 7.789665513036455e-07 0.045536235961436605 9944.098131809318 19799.99999999982 9.068266970668759e-14 594000.0275483862
4.76 0.3834106587811142 -6.93436127911997e-07 0.38355068292726296 8.151038381735581e-07 0.045626535751999264 9944.101540917 19799.999999999953 4.5238118806523175e-14 594000.0275467554
4.7700000000000005 0.38383077232465257 -6.651190458129515e-07 0.38397139976499045 8.511876960320386e-07 0.045717102131692965 9944.104953280526 19799.999999999996 7.287920267273762e-14 594000.0275433905
4.78 0.38424948483657195 -6.368293053747591e-07 0.38439071688743853 8.872551071308342e-07 0.0458079386757289 9944.108368883994 19800.000000000036 8.23351803402872e-14 594000.0275383107
4.79 0.38466680172946965 -6.085288494788437e-07 0.3848086397034215 9.23344039674033e-07 0.045899049070208364 9944.111787711254 19799.999999999975 1.1292355939218623e-13 594000.0275315419
4.8 0.38508272845501706 -5.801792536965086e-07 0.3852251736607962 9.594928324339637e-07 0.045990437107236486 9944.115209746311 19799.999999999924 8.1303019872081e-14 594000.027523091
4.8100000000000005 0.38549727050267574 -5.517412912741184e-07 0.38564032424518857 9.957406277752826e-07 0.046082106679826075 9944.118634973202 19799.999999999978 8.846334851719123e-14 594000.0275129835
4.82 0.3859104334001116 -5.231762355673383e-07 0.38605409698039683 1.0321260674208132e-06 0.04617406177659016 9944.122063376148 19799.999999999836 1.0759539689330494e-13 594000.0275012469
4.83 0.38632222271221095 -4.9444553936327e-07 0.38646649742741856 1.068687613501646e-06 0.046266306476219446 9944.125494939266 19799.999999999833 1.8409232471761072e-13 594000.0274879034
4.84 0.3867326440407555 -4.655111536678227e-07 0.38687753118411883 1.1054632270997582e-06 0.04635884494172988 9944.12892964673 19799.99999999993 1.2337037587264316e-13 594000.0274729818
4.8500000000000005 0.3871417030242734 -4.363358696760811e-07 0.38728720388508725 1.1424900343825657e-06 0.04645168141448781 9944.132367482878 19799.999999999905 1.7772906085213036e-14 594000.0274564922
4.86 0.3875494053370465 -4.0688344156455396e-07 0.38769552120063777 1.1798041991334346e-06 0.04654482020799616 9944.1358084322 19799.999999999898 7.183489914019958e-14 594000.0274384763
4.87 0.38795575668907484 -3.7711925321625976e-07 0.38810248883678206 1.2174402513978954e-06 0.0466382657014427 9944.13925247888 19800.000000000004 7.930114898080376e-14 594000.0274189602
4.88 0.3883607628255854 -3.470098736141919e-07 0.38850811253473505 1.2554315386819383e-06 0.046732022333010804 9944.142699607646 19800.000000000055 1.145598847447464e-13 594000.0273979722
4.89 0.388764429525922 -3.1652330019676436e-07 0.38891239806980277 1.2938099806113736e-06 0.04682609459295709 9944.14614980279 19800.00000000003 1.2654503503016154e-13 594000.0273755483
4.9 0.38916676260428423 -2.856298653718265e-07 0.3893153512521243 1.332605160748269e-06 0.046920487016464056 9944.1496030491 19799.99999999994 1.7000116592225112e-13 594000.0273517184
4.91 0.3895677679076258 -2.543012812904184e-07 0.3897169779245714 1.3718452880593487e-06 0.04701520417628065 9944.153059331351 19799.999999999924 1.4157772176837113e-13 594000.0273265014
4.92 0.3899674513168664 -2.2251140941194878e-07 0.3901172839639595 1.4115564138616275e-06 0.04711025067517955 9944.156518633808 19799.999999999964 -8.930729148825395e-15 594000.0272999599
4.93 0.39036581874487186 -1.9023628691641825e-07 0.3905162752790264 1.451762421251032e-06 0.04720563113824698 9944.159980941711 19799.999999999898 4.334900494118443e-14 594000.0272721023
4.94 0.39076287613747973 -1.5745399382599885e-07 0.3909139578114604 1.4924851482138564e-06 0.0473013502050543 9944.163446239792 19800.0 7.557149350745362e-14 594000.0272429775
4.95 0.3911586294715686 -1.2414467258280298e-07 0.3913103375339717 1.533744369613393e-06 0.04739741252174757 9944.166914512864 19800.000000000015 1.1885284423307496e-13 594000.0272126219
4.96 0.39155308475538303 -9.029069191109168e-08 0.3917054204506115 1.575557635608871e-06 0.04749382273310557 9944.170385745978 19799.999999999916 4.2443492839251695e-14 594000.0271810704
4.97 0.3919462480289547 -5.587651527119437e-08 0.3920992125972006 1.6179404013100436e-06 0.04759058547462819 9944.173859924304 19799.999999999945 9.261688638240173e-14 594000.0271483685
4.98 0.3923381253611447 -2.088885032613813e-08 0.39249172003836746 1.6609058767277275e-06 0.04768770536471522 9944.177337032643 19799.999999999945 1.0540353312382678e-13 594000.027114543
4.99 0.39272872285240346 1.4683703290608372e-08 0.39288294887031106 1.704465383058914e-06 0.04778518699700353 9944.180817056498 19800.00000000015 1.1719380484500122e-13 594000.0270796465
5.0 0.3931180466318977 5.0850292638206406e-08 0.39327290521792463 1.74862798392989e-06 0.04788303493293719 9944.18429998094 19799.999999999956 1.395644667542828e-14 594000.0270437109
5.01 0.39350610285853216 8.76183995414843e-08 0.39366159523582367 1.7934010808184426e-06 0.04798125369463954 9944.187785791219 19799.999999999953 1.4753302746139951e-13 594000.0270067852
5.0200000000000005 0.3938928977198739 1.2499341564928854e-07 0.3940490251072625 1.8387899816416006e-06 0.04807984775816942 9944.191274472874 19799.999999999778 1.4429776817870277e-13 594000.0269689029
5.03 0.3942784374326061 1.629789721343081e-07 0.3944352010445966 1.8847982396630722e-06 0.04817882154722654 9944.194766011322 19799.999999999945 1.1043387206218988e-13 594000.0269301125
5.04 0.39466272824085047 2.0157707579530254e-07 0.3948201292876013 1.931427777622819e-06 0.04827817942737875 9944.19826039199 19799.99999999989 1.1133788322174008e-13 594000.0268904498
5.05 0.3950457764182583 2.4078792600121186e-07 0.39520381610555877 1.97867871208808e-06 0.048377925700879114 9944.201757600444 19799.99999999983 7.329560406960783e-14 594000.0268499719
5.0600000000000005 0.39542758826465807 2.8061069206178485e-07 0.39558626779391864 2.026550131431689e-06 0.04847806460212208 9944.205257622387 19799.99999999987 1.7471301369618303e-14 594000.0268087155
5.07 0.3958081701087323 3.2104253245943734e-07 0.3959674906769589 2.075039110736041e-06 0.048578600293799415 9944.208760443385 19799.999999999814 9.939842866976342e-14 594000.0267667229
5.08 0.3961875283058881 3.6207985993014365e-07 0.396347491105674 2.12414198003472e-06 0.048679536863788314 9944.212266049402 19799.999999999978 3.7532178970636765e-14 594000.0267240381
5.09 0.39656566923909925 4.037176611033647e-07 0.39672627545859923 2.1738536425722557e-06 0.04878087832280711 9944.215774426226 19799.999999999996 6.889627757189487e-14 594000.0266807114
5.1000000000000005 0.39694259931788484 4.4594984494438214e-07 0.39710385014080435 2.2241679228459933e-06 0.04888262860285222 9944.21928555969 19799.99999999993 1.5241453932279825e-13 594000.0266367883
5.11 0.3973183249793185 4.887693223341872e-07 0.3974802215848967 2.275077648816821e-06 0.04898479155642728 9944.222799435842 19799.99999999989 1.624637924191319e-13 594000.0265923087
5.12 0.3976928526866916 5.321684913730268e-07 0.39785539624968547 2.326575133148971e-06 0.049087370956561224 9944.226316040704 19799.99999999993 2.6339000425146253e-13 594000.0265473197
5.13 0.39806618892989887 5.761384029207287e-07 0.3982293806205679 2.3786513394613847e-06 0.04919037049759272 9944.229835360415 19799.99999999993 1.360430932945307e-13 594000.0265018771
5.14 0.39843834022573255 6.206701824713958e-07 0.39860218120982466 2.431297308359773e-06 0.04929379379670284 9944.233357381114 19799.999999999898 1.8650384784723445e-14 594000.0264560125
5.15 0.3988093131170472 6.65753659569437e-07 0.39897380455578163 2.48450278278041e-06 0.049397644396153226 9944.236882089099 19799.999999999884 2.1081573986503344e-13 594000.0264097874
5.16 0.3991791141730827 7.113785553849104e-07 0.399344257223139 2.538257395943189e-06 0.04950192576618289 9944.240409470656 19799.99999999985 2.689862221849637e-14 594000.0263632319
5.17 0.39954774998925247 7.575342794111747e-07 0.3997135458027538 2.5925504711546665e-06 0.04960664130851512 9944.243939512244 19799.999999999956 4.9322227075113134e-14 594000.0263164059
5.18 0.39991522718728695 8.042097049120921e-07 0.40008167691179075 2.6473707871965526e-06 0.04971179436040305 9944.247472200293 19800.000000000004 1.184385824414295e-13 594000.0262693408
5.19 0.40028155241429936 8.513932646591981e-07 0.4004486571927807 2.702706693204627e-06 0.049817388199163905 9944.251007521367 19799.999999999894 1.8278781266367616e-14 594000.0262221014
5.2 0.40064673234433046 8.990738986620437e-07 0.4008144933151696 2.7585470357542976e-06 0.04992342604710922 9944.254545462007 19799.99999999994 1.151882002324925e-13 594000.0261747268
5.21 0.4010107736760537 9.472394721853407e-07 0.4011791919730254 2.814879587692721e-06 0.050029911076819665 9944.258086009062 19800.00000000003 1.0546598316896194e-13 594000.0261272602
5.22 0.4013736831349803 9.958785020735157e-07 0.40154275988724214 2.871692774803892e-06 0.050136846416676754 9944.261629149014 19799.999999999993 -1.0505485370515544e-14 594000.0260797505
5.23 0.40173546747092787 1.044979137382809e-06 0.40190520380300665 2.9289746520332462e-06 0.05024423515658085 9944.26517486895 19800.00000000006 8.921856309296317e-14 594000.0260322398
5.24 0.40209613346032 1.0945294768560852e-06 0.4022665304921045 2.986713224492438e-06 0.05035208035378196 9944.268723155605 19799.999999999935 1.0612090904377897e-13 594000.0259847714
5.25 0.4024556879040427 1.144517771349139e-06 0.40262674675077 3.0448966486909785e-06 0.050460385038749576 9944.272273995934 19800.000000000022 9.092881070489611e-14 594000.0259374058
5.26 0.4028141376281388 1.1949324867199673e-06 0.4029858594003836 3.1035132914174776e-06 0.050569152221010584 9944.275827377041 19799.999999999905 9.015531376999064e-14 594000.0258901772
5.2700000000000005 0.403171489483732 1.245761678514703e-06 0.4033438752873998 3.162551112536297e-06 0.05067838489488872 9944.279383286164 19800.00000000003 8.640538371601503e-14 594000.0258431252
5.28 0.40352775034634447 1.2969940366196578e-06 0.40370080128265917 3.2219987048933514e-06 0.050788086045079714 9944.282941710271 19799.999999999884 5.817915593731016e-14 594000.025796307
5.29 0.4038829271160662 1.3486181844207134e-06 0.40405664428156507 3.2818445906506207e-06 0.050898258652000414 9944.28650263676 19799.999999999953 1.5424120314300183e-13 594000.0257497602
5.3 0.40423702671670775 1.400622381619695e-06 0.40441141120322877 3.3420769319174646e-06 0.05100890569684845 9944.290066052896 19799.999999999814 1.1015723110161663e-13 594000.0257035274
5.3100000000000005 0.4045900560965882 1.4529960424865492e-06 0.40476510899126333 3.402685039414994e-06 0.051120030166320635 9944.293631946091 19799.999999999938 1.4696230343780314e-13 594000.025657657
5.32 0.4049420222264091 1.5057276304701851e-06 0.40511774461165884 3.4636572756749985e-06 0.05123163505692935 9944.297200303925 19799.999999999927 1.4181017471415203e-13 594000.0256121893
5.33 0.4052929321009299 1.5588064671320735e-06 0.4054693250544533 3.5249828584695163e-06 0.05134372337886792 9944.300771113938 19799.999999999898 7.444045380111675e-14 594000.0255671671
5.34 0.40564279273741877 1.6122214603652825e-06 0.40581985733218506 3.586650591813789e-06 0.051456298159374046 9944.304344363565 19799.999999999854 7.594445905478864e-14 594000.0255226323
5.3500000000000005 0.40599161117488874 1.6659620996952479e-06 0.406169348479136 3.64864986106268e-06 0.051569362445540695 9944.30792004071 19800.000000000084 6.394537677145706e-14 594000.0254786231
5.36 0.406339394474984 1.7200175390315645e-06 0.4065178055522096 3.710969712480428e-06 0.051682919306526826 9944.311498133125 19799.99999999991 1.1515788322924436e-13 594000.0254351852
5.37 0.40668614972043277 1.7743769726150042e-06 0.4068652356293871 3.773599236055194e-06 0.05179697183512299 9944.315078628597 19799.999999999905 7.314808481151402e-14 594000.0253923596
5.38 0.4070318840147958 1.82903019899505e-06 0.40721164580947655 3.836528118692292e-06 0.05191152314863328 9944.318661515128 19800.00000000002 7.572241444986361e-14 594000.0253501809
5.39 0.4073766044823907 1.8839661328949471e-06 0.4075570432120411 3.899745170198502e-06 0.052026576389026365 9944.322246780735 19800.000000000007 1.754846268298138e-14 594000.0253087014
5.4 0.40772031826694105 1.939174182857471e-06 0.40790143497604164 3.963239686818015e-06 0.05214213472231715 9944.325834413397 19799.99999999989 6.39124170254135e-14 594000.0252679391
5.41 0.40806303253246934 1.9946438553449896e-06 0.40824482826073527 4.027001066063696e-06 0.05225820133715208 9944.32942440147 19799.9999999998 5.714262647316202e-14 594000.0252279436
5.42 0.40840475446064956 2.0503638695817757e-06 0.4085872302430248 4.0910179149241865e-06 0.05237477944256537 9944.333016732959 19799.99999999993 1.6369891553402738e-13 594000.0251887529
5.43 0.40874549125213694 2.1063234218872613e-06 0.40892864811879437 4.155279319319341e-06 0.05249187226487855 9944.336611396486 19799.999999999898 8.456083055996544e-14 594000.0251504
5.44 0.4090852501254202 2.162511183167571e-06 0.4092690891017541 4.219773836964891e-06 0.052609483043731926 9944.340208380061 19799.999999999975 7.78318381966514e-14 594000.0251129199
5.45 0.4094240383150302 2.2189156965102025e-06 0.40960856042165433 4.284489897127751e-06 0.05272761502722905 9944.343807672516 19799.999999999956 7.858817763217729e-14 594000.0250763495
5.46 0.40976186307336154 2.275525168274996e-06 0.4099470693261069 4.3494155910272225e-06 0.05284627146620365 9944.347409262135 19800.000000000007 1.6131714020151122e-13 594000.0250407251
5.47 0.4100987316672329 2.332327341636394e-06 0.41028462307714525 4.414538549889048e-06 0.05296545560760587 9944.351013137752 19799.999999999767 6.462614223336303e-14 594000.025006071
5.48 0.4104346513799007 2.389309906931728e-06 0.41062122895323583 4.4798463467959984e-06 0.053085170687030926 9944.354619287873 19799.999999999913 9.747237739166081e-14 594000.0249724236
5.49 0.41076962950832385 2.4464598559270076e-06 0.41095689424654963 4.545325859263557e-06 0.053205419920416205 9944.358227701421 19799.99999999992 6.495672055795154e-14 594000.0249398197
5.5 0.4111036733639462 2.5037636232486354e-06 0.4112916262637374 4.610963404675606e-06 0.0533262064949508 9944.361838367286 19799.999999999825 1.2025300324741348e-13 594000.0249082852
5.51 0.4114367902714198 2.5612075425020125e-06 0.4116254323246593 4.676745198671152e-06 0.053447533559242075 9944.365451274192 19799.999999999793 -4.130098769494078e-14 594000.0248778424
5.5200000000000005 0.41176898756813 2.6187769080650626e-06 0.4119583197619038 4.7426564232204026e-06 0.053569404212809736 9944.369066411333 19799.999999999858 1.5500274674895564e-13 594000.0248485307
5.53 0.4121002726036984 2.6764565734092686e-06 0.41229029592029737 4.808681810110081e-06 0.05369182149497701 9944.372683767768 19799.999999999993 1.5630378935593825e-13 594000.0248203669
5.54 0.4124306527391896 2.7342308502706926e-06 0.41262136815610756 4.8748055555197515e-06 0.05381478837325401 9944.376303332672 19799.999999999978 -6.469998148350697e-14 594000.0247933887
5.55 0.41276013534682143 2.792083462273351e-06 0.41295154383675764 4.941011264078025e-06 0.05393830773129966 9944.379925095269 19799.99999999997 1.1033882141298079e-13 594000.0247676115
5.5600000000000005 0.4130887278090008 2.849996675820053e-06 0.4132808303398537 5.0072810839976595e-06 0.054062382356576774 9944.383549044884 19800.00000000005 2.142210020483759e-14 594000.0247430643
5.57 0.41341643751814494 2.907953210004817e-06 0.41360923505301506 5.073597616861395e-06 0.05418701492781766 9944.387175171007 19799.999999999935 4.260133912303843e-14 594000.0247197675
5.58 0.41374327187576315 2.9659338845725464e-06 0.4139367653729563 5.13994156263686e-06 0.054312208002421196 9944.390803463111 19799.999999999996 7.635121105232373e-14 594000.0246977442
5.59 0.4140692382924217 3.0239194215750918e-06 0.4142634287054429 5.206293526599812e-06 0.05443796400390647 9944.394433910598 19800.000000000007 1.339883065609726e-13 594000.0246770089
5.6000000000000005 0.41439434418644605 3.0818890723798014e-06 0.4145892324640051 5.272632638742543e-06 0.05456428520956214 9944.398066503314 19799.99999999987 4.511754197241563e-14 594000.0246575915
5.61 0.4147185969844547 3.1398223204009867e-06 0.4149141840704636 5.338938266225811e-06 0.05469117373842643 9944.40170123096 19799.999999999854 5.80039488662365e-14 594000.024639508
5.62 0.41504200411989256 3.1976964730291283e-06 0.41523829095347015 5.405187595755096e-06 0.054818631539727575 9944.405338083166 19799.999999999927 3.366924794523385e-14 594000.0246227699
5.63 0.4153645730329565 3.255488964036005e-06 0.41556156054842475 5.471357944827089e-06 0.05494666038192575 9944.408977050065 19799.999999999945 1.9512169657787126e-13 594000.0246073932
5.64 0.41568631117064586 3.313176057521235e-06 0.41588400029753386 5.537425454991905e-06 0.05507526184248222 9944.412618121425 19799.99999999988 2.021126321860578e-14 594000.0245933972
5.65 0.41600722598508627 3.3707330219958884e-06 0.41620561764813396 5.603365279882096e-06 0.05520443729847714 9944.416261287419 19799.999999999913 -5.1013013258049966e-14 594000.0245807894
5.66 0.4163273249347562 3.428134667182921e-06 0.4165264200539099 5.669152107988561e-06 0.0553341879181999 9944.41990653816 19799.999999999996 2.3737956045266628e-14 594000.0245695871
5.67 0.41664661548203813 3.4853546287626116e-06 0.4168464149724598 5.734759457805374e-06 0.05546451465381399 9944.4235538638 19800.00000000004 2.27977359212872e-14 594000.0245598014
5.68 0.4169651050952709 3.5423659508327733e-06 0.4171656098673319 5.800160252985211e-06 0.055595418235194614 9944.427203254545 19799.99999999986 1.5225147531605643e-13 594000.0245514346
5.69 0.41728280124596806 3.5991409396359493e-06 0.41748401220526177 5.8653266853195674e-06 0.05572689916502393 9944.430854700999 19799.999999999953 2.6270354164595333e-15 594000.0245445054
5.7 0.4175997114101928 3.6556511934409563e-06 0.41780162945752736 5.93023023290347e-06 0.05585895771521577 9944.434508193432 19799.99999999991 1.1136057354033113e-13 594000.0245390146
5.71 0.4179158430670774 3.7118674507125646e-06 0.4181184690984843 5.994841516313735e-06 0.05599159392472703 9944.438163722318 19799.99999999997 1.2751477933455047e-14 594000.0245349597
5.72 0.4182312036998523 3.7677601999775953e-06 0.4184345386065886 6.0591309065810005e-06 0.05612480759879376 9944.441821278377 19799.99999999982 9.046756399566647e-14 594000.0245323613
5.73 0.4185458007931693 3.823298816636005e-06 0.41874984546171884 6.123067662340571e-06 0.05625859830962724 9944.44548085239 19799.999999999847 4.200617311671609e-14 594000.0245312138
5.74 0.41885964183580565 3.878452828955046e-06 0.41906439714788296 6.186621193490219e-06 0.056392965398574454 9944.44914243491 19799.999999999953 1.7119533668821275e-14 594000.0245315154
5.75 0.4191727343177471 3.9331905730899205e-06 0.41937820115030233 6.249759722046568e-06 0.056527907979742456 9944.452806016916 19799.999999999796 1.1331734162123297e-13 594000.0245332696
5.76 0.41948508573101567 3.987480544533946e-06 0.4196912649562372 6.312451624154717e-06 0.05666342494506527 9944.45647158924 19799.999999999924 -1.4346163146328195e-14 594000.0245364788
5.7700000000000005 0.4197967035701178 4.041290660209849e-06 0.4200035960554369 6.374664700861906e-06 0.05679951497078134 9944.460139143059 19799.99999999991 5.4501542168239325e-14 594000.0245411373
5.78 0.42010759532920855 4.0945883543142836e-06 0.42031520193730504 6.436366272340487e-06 0.05693617652527284 9944.463808669236 19799.999999999913 -6.206840597045016e-14 594000.0245472409
5.79 0.42041776850543994 4.147341462755295e-06 0.4206260900942436 6.497524056995257e-06 0.05707340787820002 9944.467480159026 19799.999999999865 2.4561949696355612e-14 594000.0245547876
5.8 0.4207272305951908 4.199516816839694e-06 0.42093626801788925 6.558104771929731e-06 0.057211207110863416 9944.471153603814 19799.999999999873 7.84520984010691e-14 594000.0245637683
5.8100000000000005 0.421035989096062 4.251081801631989e-06 0.42124574320109925 6.6180756872423546e-06 0.05734957212770324 9944.474828994784 19799.999999999913 1.6230940202976996e-13 594000.0245741734
5.82 0.4213440515053608 4.302003437936145e-06 0.42155452313645225 6.67740370727142e-06 0.05748850066884202 9944.478506323345 19799.999999999916 1.615287087029446e-13 594000.0245859988
5.83 0.4216514253208303 4.352248984715316e-06 0.4218626153169592 6.736055980268342e-06 0.057627990323558344 9944.48218558094 19799.99999999983 5.144624689364802e-14 594000.0245992369
5.84 0.42195811803904953 4.401785593329113e-06 0.4221700272344794 6.793999541504167e-06 0.05776803854458438 9944.485866759318 19799.999999999894 1.6548741543775947e-13 594000.0246138661
5.8500000000000005 0.42226413715652655 4.450580509026718e-06 0.42247676638080134 6.85120152338128e-06 0.057908642663104457 9944.48954984994 19799.999999999876 7.156081283099525e-14 594000.0246298813
5.86 0.4225694901682277 4.498601294227493e-06 0.4227828402461824 6.907629376626835e-06 0.05804979990432626 9944.4932348448 19799.9999999999 -7.944353183110542e-14 594000.0246472632
5.87 0.42287418456809533 4.545815663071846e-06 0.42308825631985714 6.963250701026293e-06 0.05819150740349377 9944.49692173542 19799.999999999993 1.3298390166838203e-14 594000.0246660042
5.88 0.4231782278483738 4.5921916019999785e-06 0.42339302208937335 7.018033376051846e-06 0.05833376222221428 9944.500610513767 19799.99999999993 1.3073916949046804e-13 594000.024686089
5.89 0.4234816274992446 4.6376971216061644e-06 0.4236971450402195 7.071945294895452e-06 0.058476561364955486 9944.504301171868 19799.999999999898 4.778469286925713e-14 594000.0247074997
5.9 0.4237843910087655 4.6823012072055155e-06 0.424000632655769 7.124955338216741e-06 0.058619901795582886 9944.50799370177 19799.999999999945 2.185751579730777e-15 594000.0247302019
5.91 0.4240865258623678 4.725972157790634e-06 0.4243034924167746 7.177031692327394e-06 0.05876378045380268 9944.511688095645 19799.99999999994 -7.337176927222494e-14 594000.024754194
5.92 0.4243880395422863 4.7686796689870264e-06 0.4246057318008012 7.228143945199886e-06 0.058908194271379034 9944.515384345648 19799.99999999981 5.940898001408762e-14 594000.0247794553
5.93 0.42468893952804937 4.810392768477584e-06 0.42490735828271076 7.278261015080049e-06 0.05905314018799009 9944.51908244398 19799.999999999993 -3.476208307751777e-14 594000.0248059562
5.94 0.42498923329523114 4.8510817470996034e-06 0.42520837933342553 7.3273530864657646e-06 0.05919861516660813 9944.522782383185 19800.000000000033 2.2365095886378583e-13 594000.0248336763
5.95 0.42528892831558956 4.8907164791461265e-06 0.4255088024200524 7.3753899270234706e-06 0.0593446162082797 9944.526484155698 19799.999999999873 1.8908485888147197e-16 594000.0248625951
5.96 0.4255880320564153 4.929267573441289e-06 0.4258086350052449 7.422342040449274e-06 0.05949114036619524 9944.530187753999 19799.999999999847 4.266552389164957e-14 594000.0248926813
5.97 0.42588655198080877 4.966705826912499e-06 0.4261078845474686 7.4681801193095265e-06 0.05963818475894588 9944.533893170663 19799.999999999854 5.1073728579709154e-14 594000.0249239283
5.98 0.42618449554638327 5.003002143046919e-06 0.42640655849971526 7.512874965183798e-06 0.059785746582873354 9944.537600398373 19799.99999999998 9.644670180769879e-14 594000.0249562812
5.99 0.4264818702060315 5.03812783924143e-06 0.426704664310262 7.556397791410667e-06 0.059933823123421145 9944.541309430022 19799.99999999994 7.263106606490537e-14 594000.0249897428
6.0 0.42677868340628994 5.072054375840611e-06 0.4270022094210399 7.598719959063969e-06 0.06008241176542675 9944.54502025836 19800.000000000007 3.959506333917062e-14 594000.025024267
6.01 0.4270749425880684 5.1047532255732955e-06 0.4272992012683612 7.639812841310107e-06 0.06023151000227702 9944.548732876405 19799.999999999964 2.7755575615628914e-15 594000.0250598257
6.0200000000000005 0.4273706551857824 5.136196068667166e-06 0.4275956472820537 7.679648019916335e-06 0.060381115443888286 9944.552447277038 19799.999999999964 1.0980799602933189e-15 594000.0250964002
6.03 0.42766582862719904 5.166354717261902e-06 0.4278915548853041 7.718197212320431e-06 0.06053122582346435 9944.556163453484 19799.99999999992 9.965986369486757e-15 594000.0251339574
6.04 0.42796047033212037 5.195200681160545e-06 0.42818693149334547 7.755431832512268e-06 0.06068183900301693 9944.55988139885 19800.00000000006 7.249409406107077e-15 594000.0251724623
